#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
7.0,44100.0,6410000.0,DESPESES EN APLICACIONS INFORMÀTIQUES.,7.0,4.0,6.0,0.0,13635.74,13635.74,0.0
7.0,44100.0,7600010.0,Nova estació autobusos Ciutadella,7.0,4.0,7.0,10000.0,0.0,10000.0,0.0
7.0,44100.0,7620000.0,Transferències de capital a ajuntaments,7.0,4.0,7.0,0.0,50000.0,50000.0,0.0
7.0,45300.0,1010000.0,Retribucions bàsiques personal gabinet,,4.0,1.0,47117.27,0.0,47117.27,46872.56
7.0,45300.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,37325.16,0.0,37325.16,18920.68
7.0,45300.0,1207001.0,Retribucions bàsiques personal funcionari interí,,4.0,1.0,94701.3,0.0,94701.3,114587.89
7.0,45300.0,1210000.0,Complement destí personal funcionari de carrera,,4.0,1.0,15151.93,0.0,15151.93,6264.3
7.0,45300.0,1210001.0,Complement destí personal funcionari interí,,4.0,1.0,39436.49,0.0,39436.49,46879.4
7.0,45300.0,1210100.0,Complement específic personal funcionari de carrera,,4.0,1.0,21410.16,0.0,21410.16,9191.1
7.0,45300.0,1210101.0,Complement específic personal funcionari interí,,4.0,1.0,55931.95,0.0,55931.95,65477.42
7.0,45300.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,2374.47,0.0,2374.47,1689.59
7.0,45300.0,1210301.0,Altres complements personal funcionari interí,,4.0,1.0,7199.24,0.0,7199.24,13584.65
7.0,45300.0,1300000.0,Retribucions personal laboral fix,,4.0,1.0,74138.44,0.0,74138.44,58269.17
7.0,45300.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,89029.36,0.0,89029.36,88015.01
7.0,45300.0,1310009.0,Laboral temporal,,4.0,1.0,0.0,0.0,0.0,1749.15
7.0,45300.0,1500000.0,Productivitat personal funcionari de carrera,,4.0,1.0,5224.32,0.0,5224.32,2612.16
7.0,45300.0,1500001.0,Productivitat personal funcionari interí,,4.0,1.0,17723.4,0.0,17723.4,19537.24
7.0,45300.0,1501000.0,Productivitat personal laboral fix,,4.0,1.0,6150.6,0.0,6150.6,4886.97
7.0,45300.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,7771.32,0.0,7771.32,9628.78
7.0,45300.0,1510000.0,Productivitat personal laboral fix,,4.0,1.0,0.0,0.0,0.0,984.26
7.0,45300.0,1510001.0,Gratificacions personal funcionari interí,,4.0,1.0,0.0,0.0,0.0,2276.61
7.0,45300.0,1511000.0,Gratificacions personal laboral,,4.0,1.0,0.0,0.0,0.0,6825.14
7.0,45300.0,1511001.0,Gratificacions personal laboral temporal,,4.0,1.0,0.0,0.0,0.0,12325.84
7.0,45300.0,1600000.0,Seguretat Social,,4.0,1.0,169531.28,0.0,169531.28,181765.69
7.0,45300.0,1600002.0,Malaltia,,4.0,1.0,0.0,0.0,0.0,0.0
7.0,45300.0,1600003.0,Accidents,,4.0,1.0,0.0,0.0,0.0,0.0
7.0,45300.0,1610000.0,Prestacions socials segons conveni,,4.0,1.0,0.0,0.0,0.0,1261.54
7.0,45300.0,1620000.0,Formació i perfeccionament del personal,,4.0,1.0,0.0,0.0,0.0,1753.68
7.0,45300.0,2000000.0,arrendament de terrenys i béns naturals,7.0,4.0,2.0,54400.0,0.0,54400.0,56407.75
7.0,45300.0,2030000.0,"Arrendaments de maquinària, instal·lacions i utillatge",7.0,4.0,2.0,0.0,0.0,0.0,834.9
7.0,45300.0,2080000.0,Arrendaments d'altre inmobilitzat material,7.0,4.0,2.0,10000.0,0.0,10000.0,0.0
7.0,45300.0,2100100.0,Conservació de carreteres i camins,7.0,4.0,2.0,1315000.0,106695.49,1421695.49,1083846.88
7.0,45300.0,2100102.0,Manteniment dels estacionaments temporals,7.0,4.0,2.0,5000.0,0.0,5000.0,0.0
7.0,45300.0,2100200.0,Material brigada carreteres,7.0,4.0,2.0,50000.0,0.0,50000.0,41833.42
7.0,45300.0,2130000.0,Manteniment i reparació  d'instal.lacions i maquinària,7.0,4.0,2.0,2000.0,0.0,2000.0,9862.37
7.0,45300.0,2140000.0,Manteniment elements de transport,7.0,4.0,2.0,8000.0,0.0,8000.0,10384.0
7.0,45300.0,2200100.0,Subscripcions i publicacions,7.0,4.0,2.0,400.0,0.0,400.0,130.0
7.0,45300.0,2210000.0,Subministraments energia elèctrica,7.0,4.0,2.0,170000.0,0.0,170000.0,180153.03
7.0,45300.0,2210100.0,Subministraments aigua,7.0,4.0,2.0,4000.0,0.0,4000.0,1159.62
7.0,45300.0,2210300.0,Subministrament combustible,7.0,4.0,2.0,13000.0,0.0,13000.0,12759.25
7.0,45300.0,2210400.0,Subministrament vestuari,7.0,4.0,2.0,500.0,0.0,500.0,1605.97
7.0,45300.0,2220000.0,Comunicacions,7.0,4.0,2.0,4000.0,0.0,4000.0,4220.86
7.0,45300.0,2220300.0,Comunicacions informàtiques,7.0,4.0,2.0,0.0,0.0,0.0,2101.77
7.0,45300.0,2230000.0,Transports,7.0,4.0,2.0,3000.0,0.0,3000.0,71.17
7.0,45300.0,2240000.0,Assegurances,7.0,4.0,2.0,2200.0,0.0,2200.0,1657.83
7.0,45300.0,2250200.0,Tributs entitats locals,7.0,4.0,2.0,1600.0,0.0,1600.0,2441.78
7.0,45300.0,2260100.0,Despeses de protocol,7.0,4.0,2.0,700.0,0.0,700.0,0.0
7.0,45300.0,2260200.0,Difusió i Campanyes de divulgació,7.0,4.0,2.0,500.0,0.0,500.0,3644.89
7.0,45300.0,2260400.0,Despeses jurídiques,7.0,4.0,2.0,30000.0,0.0,30000.0,30235.69
7.0,45300.0,2260700.0,Oposicions i proves selectives,7.0,4.0,2.0,0.0,0.0,0.0,642.45
7.0,45300.0,2269902.0,Despeses diverses,7.0,4.0,2.0,500.0,0.0,500.0,1375.2
7.0,45300.0,2270000.0,Neteja,7.0,4.0,2.0,0.0,0.0,0.0,0.0
7.0,45300.0,2270101.0,Servei de vigilància i informació platges,7.0,4.0,2.0,280000.0,0.0,280000.0,273670.67
7.0,45300.0,2270600.0,Estudis i treballs tècnics,7.0,4.0,2.0,40000.0,3025.0,43025.0,17133.6
7.0,45300.0,2279901.0,Lloguer de Sanitaris.,7.0,4.0,2.0,0.0,0.0,0.0,15054.82
7.0,45300.0,2279910.0,Prestació de serveis,7.0,4.0,2.0,400.0,0.0,400.0,0.0
7.0,45300.0,2302000.0,Indemnitzacons per raó del Servei. Dietes,7.0,4.0,2.0,300.0,0.0,300.0,0.0
7.0,45300.0,2310000.0,Indemnitzaciions per raó del servei. Quilometratge,7.0,4.0,2.0,2500.0,0.0,2500.0,112.25
7.0,45300.0,2330000.0,Altres Indemnitzacions.,7.0,4.0,2.0,0.0,0.0,0.0,1005.38
7.0,45300.0,4620000.0,A ajuntaments,7.0,4.0,4.0,6300.0,0.0,6300.0,0.0
7.0,45300.0,6000000.0,Adquisició terrenys,7.0,4.0,6.0,0.0,0.0,0.0,123594.46
7.0,45300.0,6096700.0,Pla  Inversions de Carreteres,7.0,4.0,6.0,4710000.0,793524.58,5503524.58,2036949.71
7.0,45300.0,6096701.0,Pla inversió carreteres i Autoritat Portuària,7.0,4.0,6.0,1500000.0,500000.0,2000000.0,0.0
7.0,45300.0,6250000.0,Mobiliari,7.0,4.0,6.0,100000.0,0.0,100000.0,5601.09
7.0,45300.0,6290000.0,Inversions per redacció projectes carreteres,7.0,4.0,6.0,100000.0,0.0,100000.0,10236.6
7.0,45300.0,6500000.0,Pla d'inversions en camins rurals,7.0,4.0,6.0,110000.0,0.0,110000.0,0.0
7.0,45300.0,6500001.0,Pla inversions en carreteres en zones  turístiques,7.0,4.0,6.0,380000.0,0.0,380000.0,0.0
7.0,45300.0,7620000.0,Millora vies interurbanes amb els Ajuntaments,7.0,4.0,7.0,468000.0,170319.95,638319.95,0.0
7.0,45300.0,7620001.0,Pla inversions en carreteres de zones turístiques-Ajuntament,7.0,4.0,7.0,31200.0,167873.75,199073.75,0.0
8.0,13600.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,220984.44,0.0,220984.44,183763.65
8.0,13600.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,334587.25,0.0,334587.25,297765.61
8.0,13600.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,108597.11,0.0,108597.11,92879.16
8.0,13600.0,1210001.0,Complement destí personal funcionari interí,,1.0,1.0,146446.23,0.0,146446.23,119378.56
8.0,13600.0,1210100.0,Complement específic personal funcionari de carrera,,1.0,1.0,334232.38,0.0,334232.38,282766.64
8.0,13600.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,570511.3,0.0,570511.3,475668.99
8.0,13600.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,13951.7,0.0,13951.7,16954.49
8.0,13600.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,29626.01,0.0,29626.01,33282.14
8.0,13600.0,1310001.0,Laboral temporal,,1.0,1.0,0.0,0.0,0.0,2426.04
8.0,13600.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,39466.8,0.0,39466.8,35173.92
8.0,13600.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,69344.94,0.0,69344.94,53422.66
8.0,13600.0,1510000.0,Gratificacions,,1.0,1.0,40187.25,0.0,40187.25,237956.08
8.0,13600.0,1510001.0,Gratificacions personal funcionari interí,,1.0,1.0,0.0,320000.0,320000.0,330612.1
8.0,13600.0,1511000.0,Gratificacions personal laboral,,1.0,1.0,0.0,0.0,0.0,73.36
8.0,13600.0,1511001.0,Gratificacions personal laboral temporal,,1.0,1.0,0.0,0.0,0.0,115.28
8.0,13600.0,1600000.0,Seguretat Social,,1.0,1.0,578305.56,0.0,578305.56,791074.6
8.0,13600.0,1600002.0,Malaltia,,1.0,1.0,0.0,0.0,0.0,0.0
8.0,13600.0,1600003.0,Accidents,,1.0,1.0,0.0,0.0,0.0,0.0
8.0,13600.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,7130.4
8.0,13600.0,1620000.0,Formació i perfeccionament del personal,,1.0,1.0,0.0,0.0,0.0,6510.38
8.0,13600.0,2030000.0,"Lloguer de maquinària, instal·lacions i estris",8.0,1.0,2.0,1000.0,0.0,1000.0,0.0
8.0,13600.0,2120000.0,Manteniment d'edificis i altres,8.0,1.0,2.0,8000.0,0.0,8000.0,4742.08
8.0,13600.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,8.0,1.0,2.0,25000.0,0.0,25000.0,39722.95
8.0,13600.0,2130001.0,Manteniment EPIS,8.0,1.0,2.0,0.0,0.0,0.0,0.0
8.0,13600.0,2140000.0,Manteniment d'elements de transport,8.0,1.0,2.0,85000.0,0.0,85000.0,85256.57
8.0,13600.0,2200000.0,Material d'oficina ordinari,8.0,1.0,2.0,1500.0,0.0,1500.0,1127.52
8.0,13600.0,2210000.0,Subministrament energia elèctrica,8.0,1.0,2.0,15000.0,0.0,15000.0,14210.39
8.0,13600.0,2210100.0,Subministrament d'aigua,8.0,1.0,2.0,1000.0,0.0,1000.0,791.16
8.0,13600.0,2210200.0,Subministrament de gas,8.0,1.0,2.0,500.0,0.0,500.0,462.81
8.0,13600.0,2210300.0,Subministrament de combustible,8.0,1.0,2.0,16000.0,0.0,16000.0,28774.02
8.0,13600.0,2210400.0,Subministrament de vestuari,8.0,1.0,2.0,52000.0,0.0,52000.0,15384.86
8.0,13600.0,2210600.0,PRODUCTES FARMACÈUTICS I MATERIAL SANITARI.,8.0,1.0,2.0,0.0,0.0,0.0,1075.6
8.0,13600.0,2219900.0,Altres subministraments,8.0,1.0,2.0,6000.0,0.0,6000.0,14605.52
8.0,13600.0,2220000.0,Comunicacions,8.0,1.0,2.0,1500.0,0.0,1500.0,2093.83
8.0,13600.0,2230000.0,Transports,8.0,1.0,2.0,1200.0,0.0,1200.0,1437.32
8.0,13600.0,2240000.0,Assegurances,8.0,1.0,2.0,12000.0,0.0,12000.0,8492.14
8.0,13600.0,2250000.0,Tributs estatals,8.0,1.0,2.0,0.0,0.0,0.0,482.71
8.0,13600.0,2250200.0,Tributs de les entitats locals,8.0,1.0,2.0,600.0,0.0,600.0,222.7
8.0,13600.0,2260600.0,Pla de formació Conveni Autoritat Portuària de Balears,8.0,1.0,2.0,53000.0,0.0,53000.0,47015.77
8.0,13600.0,2260601.0,Curs bàsic per a la selecció de bombers,8.0,1.0,2.0,45000.0,0.0,45000.0,55590.24
8.0,13600.0,2260700.0,Oposicions i proves selectives,8.0,1.0,2.0,500.0,0.0,500.0,0.0
8.0,13600.0,2269900.0,Despeses diverses,8.0,1.0,2.0,4000.0,0.0,4000.0,2676.62
8.0,13600.0,2270000.0,Prestació de serveis: neteja,8.0,1.0,2.0,41426.0,0.0,41426.0,43392.83
8.0,13600.0,2300000.0,Dels membres dels òrgans de govern,8.0,1.0,2.0,0.0,0.0,0.0,126.95
8.0,13600.0,2302000.0,Dietes,8.0,1.0,2.0,200.0,0.0,200.0,795.65
8.0,13600.0,2310000.0,Quilometratge,8.0,1.0,2.0,200.0,0.0,200.0,129.55
8.0,13600.0,4620001.0,Bombers semiprofessionals,8.0,1.0,4.0,303000.0,18907.86,321907.86,321907.86
8.0,13600.0,4890001.0,A families i instituciones sense fins de lucre,8.0,1.0,4.0,90.0,0.0,90.0,90.0
8.0,13600.0,6190000.0,Altres inver. de reposició  infraestructures i bens us gral.,8.0,1.0,6.0,0.0,0.0,0.0,2771.37
8.0,13600.0,6220000.0,Millores dep Ciutadella vestuari,8.0,1.0,6.0,4000.0,0.0,4000.0,504.95
8.0,13600.0,6230000.0,Equips de comunicació,8.0,1.0,6.0,0.0,0.0,0.0,230.96
8.0,13600.0,6230001.0,Renovació i adquisició equip intervencions en rescat tràfic,8.0,1.0,6.0,0.0,0.0,0.0,3510.09
8.0,13600.0,6230002.0,Comunicadors incorporats màscares ERAS,8.0,1.0,6.0,15000.0,0.0,15000.0,0.0
8.0,13600.0,6230003.0,"Equipaments rescat aquàtic, muntanya, motoserres, mànegues",8.0,1.0,6.0,15000.0,0.0,15000.0,24296.63
8.0,13600.0,6230004.0,Botelles submarinisme,8.0,1.0,6.0,7000.0,0.0,7000.0,0.0
8.0,13600.0,6230030.0,Equips de respiració assistida (ERAS),8.0,1.0,6.0,15000.0,0.0,15000.0,24632.48
8.0,13600.0,6240000.0,Adquisició vehicles,8.0,1.0,6.0,608393.5,0.0,608393.5,15258.1
8.0,13600.0,6250000.0,Mobiliari,8.0,1.0,6.0,20000.0,0.0,20000.0,3715.47
8.0,13600.0,6260000.0,Equips per a processos d'informació.,8.0,1.0,6.0,0.0,0.0,0.0,0.0
8.0,13600.0,6320000.0,Edificis i altres construccions,8.0,1.0,6.0,11700.0,0.0,11700.0,13922.49
8.0,13600.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,1.0,6.0,30000.0,-907.86,29092.14,18114.46
8.0,13600.0,6330004.0,Renovació i descontaminació EPIS,8.0,1.0,6.0,30679.3,10529.81,41209.11,22795.14
8.0,13600.0,6340000.0,Asfalt zona posterior Parc Ciutadella,8.0,1.0,6.0,18000.0,-18000.0,0.0,0.0
8.0,23110.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,19124.48,0.0,19124.48,18618.26
8.0,23110.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,109592.41,0.0,109592.41,20855.04
8.0,23110.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,10820.24,0.0,10820.24,10568.26
8.0,23110.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,5349.24,0.0,5349.24,8594.96
8.0,23110.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9426.32,0.0,9426.32,9107.09
8.0,23110.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,8212.22,0.0,8212.22,12891.7
8.0,23110.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,1188.75,0.0,1188.75,1142.83
8.0,23110.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,1646.74
8.0,23110.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,24609.9
8.0,23110.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,23110.0,1500000.0,Productivitat personal funcionari  de carrera,,2.0,1.0,2612.16,0.0,2612.16,2612.16
8.0,23110.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,2612.16,0.0,2612.16,3718.84
8.0,23110.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,2043.37
8.0,23110.0,1600000.0,Seguretat social,,2.0,1.0,20749.48,0.0,20749.48,39732.56
8.0,23110.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,23110.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,23110.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1192.9
8.0,23110.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,170.0
8.0,23110.0,2020001.0,Lloguer amb o sense opció compra local oficina insular habit,8.0,2.0,2.0,17000.0,0.0,17000.0,15679.24
8.0,23110.0,2120000.0,Manteniment,8.0,2.0,2.0,3000.0,0.0,3000.0,694.23
8.0,23110.0,2210000.0,Energia elèctrica,8.0,2.0,2.0,2000.0,0.0,2000.0,2688.12
8.0,23110.0,2219900.0,Altres subministraments,8.0,2.0,2.0,12000.0,0.0,12000.0,180.54
8.0,23110.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,600.0,0.0,600.0,575.65
8.0,23110.0,2230000.0,Transports,8.0,2.0,2.0,0.0,0.0,0.0,1950.69
8.0,23110.0,2250200.0,Tributs de les entitats locals,8.0,2.0,2.0,565.82,0.0,565.82,565.81
8.0,23110.0,2260200.0,Publicitat i propaganda,8.0,2.0,2.0,14000.0,0.0,14000.0,34935.0
8.0,23110.0,2269900.0,Altres despeses diverses,8.0,2.0,2.0,200.0,0.0,200.0,617.72
8.0,23110.0,2269902.0,ALTRES DESPESES DIVERSES,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2270000.0,Neteja,8.0,2.0,2.0,5026.0,0.0,5026.0,2772.84
8.0,23110.0,2270600.0,Estudis i treballs tècnics,8.0,2.0,2.0,225000.0,0.0,225000.0,84561.43
8.0,23110.0,2270601.0,Implementació PDA REGENERATE,8.0,2.0,2.0,24544.36,0.0,24544.36,8324.51
8.0,23110.0,2270602.0,Actualització Pla Insular d'Habitatge,8.0,2.0,2.0,18050.0,0.0,18050.0,0.0
8.0,23110.0,2270604.0,Estudis i treballs tècnics,8.0,2.0,2.0,36000.0,3267.0,39267.0,2420.0
8.0,23110.0,2279901.0,Altres treballs realitzats per altres empreses i profes.,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2279970.0,Oficina Integral d'Habitatge,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2279971.0,Nova oficina integral habitatge pisos estada temporal,8.0,2.0,2.0,207501.6,0.0,207501.6,0.0
8.0,23110.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,18.7
8.0,23110.0,2310000.0,Quilometratge,8.0,2.0,2.0,0.0,0.0,0.0,306.73
8.0,23110.0,2330000.0,Altres Indemnitzacions.,8.0,2.0,2.0,0.0,0.0,0.0,108.8
8.0,23110.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,8.0,2.0,2.0,0.0,0.0,0.0,30483.53
8.0,23110.0,4110000.0,A organismes autònoms de l'entitat local,8.0,2.0,4.0,0.0,0.0,0.0,45000.0
8.0,23110.0,4410000.0,Conveni OBSAM,8.0,2.0,4.0,25000.0,0.0,25000.0,0.0
8.0,23110.0,4539001.0,Conveni pisos socials d'estada temporal,8.0,2.0,4.0,10467.24,0.0,10467.24,0.0
8.0,23110.0,4620000.0,Conveni Ajuntaments Co-habitatge,8.0,2.0,4.0,200000.0,0.0,200000.0,0.0
8.0,23110.0,4800000.0,Convocatòria ajuts Lloguer ètic,8.0,2.0,4.0,37125.0,0.0,37125.0,0.0
8.0,23110.0,4800001.0,Convocatòria ajuts millora domèstica marc pobresa energètica,8.0,2.0,4.0,80000.0,0.0,80000.0,11522.0
8.0,23110.0,4890000.0,Conveni AVS,8.0,2.0,4.0,2000.0,0.0,2000.0,2000.0
8.0,23110.0,4890001.0,Conveni GBC Espanya,8.0,2.0,4.0,600.0,0.0,600.0,0.0
8.0,23110.0,4890002.0,Fons Menorqui de Cooperació,8.0,2.0,4.0,8000.0,0.0,8000.0,0.0
8.0,23110.0,6220000.0,Edificis i altres construccions,8.0,2.0,6.0,265894.06,0.0,265894.06,156577.22
8.0,23110.0,6230000.0,"Maquinària, instal·lacions i estris",8.0,2.0,6.0,4000.0,0.0,4000.0,438.33
8.0,23110.0,6250000.0,Mobiliari,8.0,2.0,6.0,24000.0,0.0,24000.0,0.0
8.0,23110.0,6260000.0,Equips per a processos d'informació.,8.0,2.0,6.0,0.0,0.0,0.0,3003.01
8.0,23110.0,7530000.0,Transferències de capital a IBAVI (conveni constr habitatges,8.0,2.0,7.0,0.0,1000000.0,1000000.0,0.0
8.0,24100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,0.0,0.0,0.0,46872.56
8.0,24100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1207001.0,Personal funcionari interí per programes,,2.0,1.0,1423686.66,144613.73,1568300.39,183382.2
8.0,24100.0,1210000.0,Compl.Destí personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,71124.03
8.0,24100.0,1210100.0,Compl.Específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,102085.61
8.0,24100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,14274.36
8.0,24100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,830853.93,830853.93,434836.35
8.0,24100.0,1310009.0,Laboral temporal.,,2.0,1.0,0.0,0.0,0.0,10093.79
8.0,24100.0,1311000.0,Indemnitzaciones per fi de contracte,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1500000.0,Productivitat funcionaris,,2.0,1.0,25067.52,0.0,25067.52,0.0
8.0,24100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,33789.27
8.0,24100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,18252.71
8.0,24100.0,1510001.0,Gratificacions personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,103.53
8.0,24100.0,1600000.0,Seguretat social,,2.0,1.0,238579.0,0.0,238579.0,252826.7
8.0,24100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,233.34
8.0,24100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,2604.83
8.0,24100.0,2130000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,2.0,2.0,0.0,0.0,0.0,15.59
8.0,24100.0,2140000.0,Elements de transport,8.0,2.0,2.0,0.0,0.0,0.0,522.48
8.0,24100.0,2160000.0,Equips per a processos d'informació,8.0,2.0,2.0,0.0,0.0,0.0,519.57
8.0,24100.0,2200000.0,Material d'oficina,8.0,2.0,2.0,2000.0,0.0,2000.0,1649.95
8.0,24100.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,2000.0,0.0,2000.0,2824.97
8.0,24100.0,2230000.0,Transports,8.0,2.0,2.0,1500.0,0.0,1500.0,1519.7
8.0,24100.0,2240000.0,Assegurances,8.0,2.0,2.0,4500.0,0.0,4500.0,4061.9
8.0,24100.0,2250000.0,Tributs,8.0,2.0,2.0,700.0,0.0,700.0,0.0
8.0,24100.0,2250100.0,Tributs de les Comunitats Autònomes,8.0,2.0,2.0,0.0,0.0,0.0,330.8
8.0,24100.0,2260100.0,Atencions protocol·làries i representatives,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2260200.0,Difusió i campanyes de divulgació,8.0,2.0,2.0,4000.0,0.0,4000.0,12513.41
8.0,24100.0,2260600.0,Foment de la formació en innovació i tecnologia,8.0,2.0,2.0,50000.0,1500.0,51500.0,1600.0
8.0,24100.0,2260601.0,Formació per a persones prioritàriament desocupades,8.0,2.0,2.0,141723.0,0.0,141723.0,25753.11
8.0,24100.0,2260602.0,Formació ocupacional col·lectius vulnerables,8.0,2.0,2.0,33500.0,47981.92,81481.92,48091.9
8.0,24100.0,2260603.0,Formació ocupacional per treballadors ocupats,8.0,2.0,2.0,12091.0,0.0,12091.0,3549.03
8.0,24100.0,2260610.0,Formació programes mixtes de formació i ocupació,8.0,2.0,2.0,15871.0,33737.74,49608.74,27525.99
8.0,24100.0,2269900.0,Despeses diverses,8.0,2.0,2.0,2000.0,0.0,2000.0,937.97
8.0,24100.0,2269902.0,Itineraris d'insersió per l'ocupació col·lectius vulnerables,8.0,2.0,2.0,5760.0,0.0,5760.0,0.0
8.0,24100.0,2269903.0,Itineraris d'insersió per a l'ocupació de joves,8.0,2.0,2.0,2880.0,0.0,2880.0,0.0
8.0,24100.0,2269912.0,REACTIVA ropa,8.0,2.0,2.0,15000.0,0.0,15000.0,0.0
8.0,24100.0,2269913.0,Taller d'Ocupació Garantia Juvenil Son Salomo,8.0,2.0,2.0,12960.0,0.0,12960.0,0.0
8.0,24100.0,2269914.0,Taller d'Ocupació majors de 30 Sa Vinyeta,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269915.0,Taller d'Ocupació majors de 30 Sa Roqueta,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2270665.0,Estudis i treballs tècnics,8.0,2.0,2.0,13472.68,0.0,13472.68,6773.5
8.0,24100.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,244.7
8.0,24100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,8.0,2.0,2.0,500.0,0.0,500.0,159.0
8.0,24100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,8.0,2.0,2.0,3500.0,0.0,3500.0,2141.44
8.0,24100.0,2330000.0,Altres Indemnitzacions.,8.0,2.0,2.0,0.0,0.0,0.0,883.2
8.0,24100.0,4490000.0,Desenvolupament accions formatives instal.juvenils INJOVE,8.0,2.0,4.0,10000.0,0.0,10000.0,10000.0
8.0,24100.0,4890000.0,Ajut Creu Roja,8.0,2.0,4.0,10000.0,0.0,10000.0,0.0
8.0,24100.0,4890001.0,Conveni PIME,8.0,2.0,4.0,18000.0,0.0,18000.0,16741.95
8.0,24100.0,4890007.0,Caritas,8.0,2.0,4.0,75000.0,75000.0,150000.0,112500.0
8.0,24100.0,6230000.0,"Maquinària, instal·lacions i èstris",8.0,2.0,6.0,60000.0,0.0,60000.0,19145.5
8.0,24100.0,6250000.0,Mobiliari,8.0,2.0,6.0,0.0,12665.96,12665.96,1525.92
