#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
8.0,13600.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,8.0,1.0,2.0,30000.0,0.0,30000.0,41010.32
8.0,13600.0,2140000.0,Manteniment d'elements de transport,8.0,1.0,2.0,85000.0,2500.0,87500.0,73554.96
8.0,13600.0,2200000.0,Material d'oficina ordinari,8.0,1.0,2.0,1500.0,0.0,1500.0,1160.08
8.0,13600.0,2210000.0,Subministrament energia elèctrica,8.0,1.0,2.0,15000.0,22500.0,37500.0,41794.58
8.0,13600.0,2210100.0,Subministrament d'aigua,8.0,1.0,2.0,1000.0,0.0,1000.0,337.73
8.0,13600.0,2210200.0,Subministrament de gas,8.0,1.0,2.0,500.0,0.0,500.0,394.13
8.0,13600.0,2210300.0,Subministrament de combustible,8.0,1.0,2.0,30000.0,0.0,30000.0,36516.27
8.0,13600.0,2210400.0,Subministrament de vestuari,8.0,1.0,2.0,52000.0,4000.0,56000.0,48685.38
8.0,13600.0,2210500.0,Productes alimentaris,8.0,1.0,2.0,6000.0,0.0,6000.0,6961.05
8.0,13600.0,2219900.0,Altres subministraments,8.0,1.0,2.0,3000.0,0.0,3000.0,18113.43
8.0,13600.0,2220000.0,Comunicacions,8.0,1.0,2.0,3500.0,0.0,3500.0,44.09
8.0,13600.0,2230000.0,Transports,8.0,1.0,2.0,1500.0,0.0,1500.0,196.14
8.0,13600.0,2240000.0,Assegurances,8.0,1.0,2.0,12000.0,0.0,12000.0,8301.17
8.0,13600.0,2250000.0,Tributs estatals,8.0,1.0,2.0,0.0,0.0,0.0,258.81
8.0,13600.0,2250200.0,Tributs de les entitats locals,8.0,1.0,2.0,600.0,0.0,600.0,222.7
8.0,13600.0,2260600.0,Pla de formació Conveni Autoritat Portuària de Balears,8.0,1.0,2.0,54000.0,0.0,54000.0,33791.16
8.0,13600.0,2260601.0,Curs bàsic per a la selecció de bombers,8.0,1.0,2.0,120000.0,16000.0,136000.0,82478.3
8.0,13600.0,2260700.0,Oposicions i proves selectives,8.0,1.0,2.0,500.0,0.0,500.0,4134.06
8.0,13600.0,2269900.0,Despeses diverses,8.0,1.0,2.0,4000.0,0.0,4000.0,5330.34
8.0,13600.0,2302000.0,Dietes,8.0,1.0,2.0,200.0,0.0,200.0,0.0
8.0,13600.0,2310000.0,Quilometratge,8.0,1.0,2.0,200.0,0.0,200.0,0.0
8.0,13600.0,2330000.0,Altres Indemnitzacions.,8.0,1.0,2.0,0.0,0.0,0.0,64.0
8.0,13600.0,4620001.0,Bombers semiprofessionals,8.0,1.0,4.0,340000.0,0.0,340000.0,304175.32
8.0,13600.0,4890001.0,A famílies i institucions sense fins de lucre,8.0,1.0,4.0,90.0,0.0,90.0,90.0
8.0,13600.0,6220000.0,Millores dep Ciutadella vestuari,8.0,1.0,6.0,4000.0,0.0,4000.0,949.85
8.0,13600.0,6230000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,1.0,6.0,2000.0,0.0,2000.0,31475.18
8.0,13600.0,6230001.0,Equips de comunicació,8.0,1.0,6.0,0.0,0.0,0.0,8986.43
8.0,13600.0,6230002.0,Comunicadors incorporats màscares ERAS,8.0,1.0,6.0,5000.0,0.0,5000.0,0.0
8.0,13600.0,6230003.0,"Equipaments rescat aquàtic, muntanya, motoserres, mànegues",8.0,1.0,6.0,15000.0,0.0,15000.0,6050.55
8.0,13600.0,6230006.0,Compressor ERAS Ciutadella,8.0,1.0,6.0,60000.0,0.0,60000.0,0.0
8.0,13600.0,6230007.0,Instal·lació zona pràctiques als parcs de bombers,8.0,1.0,6.0,70000.0,-45000.0,25000.0,0.0
8.0,13600.0,6230030.0,Equips de respiració assistida (ERAS),8.0,1.0,6.0,15000.0,0.0,15000.0,8330.25
8.0,13600.0,6240000.0,Adquisició vehicles,8.0,1.0,6.0,440000.0,0.0,440000.0,0.0
8.0,13600.0,6250000.0,Mobiliari,8.0,1.0,6.0,20000.0,0.0,20000.0,21453.55
8.0,13600.0,6320000.0,Edificis i altres construccions,8.0,1.0,6.0,20000.0,0.0,20000.0,35227.35
8.0,13600.0,6330000.0,"Maquinaria, instalaciones tècnicas i utillatge",8.0,1.0,6.0,0.0,0.0,0.0,2131.85
8.0,13600.0,6330004.0,Renovació i descontaminació EPIS,8.0,1.0,6.0,33000.0,9985.48,42985.48,0.0
8.0,13600.0,6340000.0,Asfalt zona posterior Parc Ciutadella,8.0,1.0,6.0,23000.0,0.0,23000.0,0.0
8.0,13600.0,6400000.0,Pla estratègic dels servei de bombers de Menorca,8.0,1.0,6.0,6050.0,0.0,6050.0,0.0
8.0,13600.0,6500000.0,Magatzem Base Naval,8.0,1.0,6.0,50000.0,0.0,50000.0,3569.5
8.0,23110.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,19890.86,0.0,19890.86,18325.28
8.0,23110.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,73510.57,0.0,73510.57,7752.77
8.0,23110.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,11253.85,0.0,11253.85,9481.63
8.0,23110.0,1210001.0,Complement destí personal funcionari interí,,2.0,1.0,32225.24,0.0,32225.24,3320.36
8.0,23110.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9804.06,0.0,9804.06,8088.32
8.0,23110.0,1210101.0,Complement específic personal funcionari interí,,2.0,1.0,44764.31,0.0,44764.31,4975.99
8.0,23110.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,1236.39,0.0,1236.39,997.53
8.0,23110.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,6257.1,0.0,6257.1,639.4
8.0,23110.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,42074.67
8.0,23110.0,1310009.0,Personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,703.13
8.0,23110.0,1500000.0,Productivitat personal funcionari  de carrera,,2.0,1.0,2612.16,0.0,2612.16,2612.16
8.0,23110.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,13388.52,0.0,13388.52,2081.79
8.0,23110.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3316.0
8.0,23110.0,1600000.0,Seguretat social,,2.0,1.0,63143.65,0.0,63143.65,35122.27
8.0,23110.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,196.35
8.0,23110.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1084.0
8.0,23110.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,270.0
8.0,23110.0,2020001.0,Lloguer amb o sense opció compra local oficina insular habit,8.0,2.0,2.0,17000.0,1498.32,18498.32,19526.1
8.0,23110.0,2020002.0,Allotjaments d'estada temporal (lloguer IBAVI),8.0,2.0,2.0,5020.0,0.0,5020.0,0.0
8.0,23110.0,2120000.0,Manteniment,8.0,2.0,2.0,3000.0,0.0,3000.0,663.33
8.0,23110.0,2210000.0,Energia elèctrica,8.0,2.0,2.0,2800.0,0.0,2800.0,1928.45
8.0,23110.0,2219900.0,Altres subministraments,8.0,2.0,2.0,2000.0,0.0,2000.0,24.61
8.0,23110.0,2219901.0,Subministraments allotjaments d'estada temporal,8.0,2.0,2.0,10000.0,0.0,10000.0,0.0
8.0,23110.0,2220000.0,Servei de Telecomunicacions,8.0,2.0,2.0,0.0,0.0,0.0,10.36
8.0,23110.0,2230000.0,Transports,8.0,2.0,2.0,2000.0,0.0,2000.0,2643.18
8.0,23110.0,2250200.0,Tributs de les entitats locals,8.0,2.0,2.0,565.82,0.0,565.82,565.82
8.0,23110.0,2260200.0,Publicitat i propaganda,8.0,2.0,2.0,14000.0,0.0,14000.0,19179.63
8.0,23110.0,2260600.0,Jornades d'habitatge,8.0,2.0,2.0,19415.66,0.0,19415.66,19182.03
8.0,23110.0,2269900.0,Altres despeses diverses,8.0,2.0,2.0,200.0,0.0,200.0,1324.54
8.0,23110.0,2270000.0,Neteja,8.0,2.0,2.0,5026.0,0.0,5026.0,3846.32
8.0,23110.0,2270600.0,Estudis i treballs tècnics,8.0,2.0,2.0,25000.0,0.0,25000.0,6459.44
8.0,23110.0,2270601.0,Implementació PDA REGENERATE,8.0,2.0,2.0,35000.0,67563.97,102563.97,3790.46
8.0,23110.0,2270602.0,Actualització Pla Insular d'Habitatge,8.0,2.0,2.0,18050.0,16335.0,34385.0,16335.0
8.0,23110.0,2279970.0,Oficina Integral d'Habitatge,8.0,2.0,2.0,280973.21,0.0,280973.21,0.0
8.0,23110.0,2279971.0,Nova oficina integral habitatge pisos estada temporal,8.0,2.0,2.0,193560.88,0.0,193560.88,0.0
8.0,23110.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,205.7
8.0,23110.0,2310000.0,Quilometratge,8.0,2.0,2.0,2000.0,0.0,2000.0,289.3
8.0,23110.0,2330000.0,Altres Indemnitzacions.,8.0,2.0,2.0,0.0,0.0,0.0,94.4
8.0,23110.0,4110000.0,Convenis OBSAM,8.0,2.0,4.0,75000.0,0.0,75000.0,32000.0
8.0,23110.0,4620000.0,Conveni Ajuntaments Co-habitatge,8.0,2.0,4.0,100000.0,0.0,100000.0,0.0
8.0,23110.0,4800000.0,Convocatòria ajuts Lloguer ètic,8.0,2.0,4.0,37125.0,0.0,37125.0,30958.53
8.0,23110.0,4800001.0,Convocatòria ajuts millora domèstica marc pobresa energètica,8.0,2.0,4.0,477626.48,4872.0,482498.48,2642.62
8.0,23110.0,4800003.0,Convocatòria ajuts adquisició electrodomèstics eficients,8.0,2.0,4.0,500000.0,0.0,500000.0,0.0
8.0,23110.0,4890000.0,Conveni AVS,8.0,2.0,4.0,2000.0,0.0,2000.0,2000.0
8.0,23110.0,4890001.0,Conveni GBC Espanya,8.0,2.0,4.0,600.0,0.0,600.0,0.0
8.0,23110.0,4890002.0,Fons Menorquí de Cooperació,8.0,2.0,4.0,16000.0,0.0,16000.0,0.0
8.0,23110.0,6000000.0,Adquisició de sòl urbà per habitatge social,8.0,2.0,6.0,1000000.0,0.0,1000000.0,0.0
8.0,23110.0,6220000.0,Edificis i altres construccions,8.0,2.0,6.0,220000.0,79061.0,299061.0,0.0
8.0,23110.0,6230000.0,"Maquinària, instal·lacions i estris",8.0,2.0,6.0,14000.0,0.0,14000.0,867.99
8.0,23110.0,6250000.0,Mobiliari,8.0,2.0,6.0,30000.0,0.0,30000.0,0.0
8.0,23110.0,7530000.0,"Transf. de capital a SM, EPE i organismes dependents de CCAA",8.0,2.0,7.0,0.0,1500000.0,1500000.0,1500000.0
8.0,24100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,0.0,0.0,0.0,25485.64
8.0,24100.0,1207001.0,Retribucions personal funcionari interí per programes,,2.0,1.0,844855.11,413688.8,1258543.91,99103.43
8.0,24100.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,41246.52
8.0,24100.0,1210101.0,Compl. Específic personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,58558.41
8.0,24100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,8059.0
8.0,24100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,1329961.31,1329961.31,633439.0
8.0,24100.0,1310009.0,Laboral temporal,,2.0,1.0,0.0,0.0,0.0,6630.7
8.0,24100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,71724.37,0.0,71724.37,18203.57
8.0,24100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,19789.71
8.0,24100.0,1510000.0,Gratificacions,,2.0,1.0,0.0,0.0,0.0,114.6
8.0,24100.0,1511001.0,Gratificacions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,515.7
8.0,24100.0,1600000.0,Seguretat social,,2.0,1.0,274242.27,0.0,274242.27,278302.78
8.0,24100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1084.75
8.0,24100.0,2160000.0,Equips per a processos d'informació,8.0,2.0,2.0,1500.0,0.0,1500.0,0.0
8.0,24100.0,2200000.0,Material d'oficina,8.0,2.0,2.0,2500.0,0.0,2500.0,1592.42
8.0,24100.0,2220000.0,Servei de Telecomunicacions,8.0,2.0,2.0,0.0,0.0,0.0,50.86
8.0,24100.0,2230000.0,Transports,8.0,2.0,2.0,2500.0,0.0,2500.0,0.0
8.0,24100.0,2240000.0,Assegurances,8.0,2.0,2.0,4500.0,0.0,4500.0,2460.67
8.0,24100.0,2250000.0,Tributs,8.0,2.0,2.0,700.0,0.0,700.0,81.54
8.0,24100.0,2250100.0,Tributs de les comunitats autònomes.,8.0,2.0,2.0,0.0,0.0,0.0,243.09
8.0,24100.0,2260200.0,Difusió i campanyes de divulgació,8.0,2.0,2.0,9000.0,0.0,9000.0,10540.45
8.0,24100.0,2260600.0,Foment de la formació en innovació i tecnologia,8.0,2.0,2.0,15000.0,0.0,15000.0,0.0
8.0,24100.0,2260601.0,Formació per a persones prioritàriament desocupades,8.0,2.0,2.0,11887.2,82761.54,94648.74,47709.59
8.0,24100.0,2260602.0,Formació ocupacional col·lectius vulnerables,8.0,2.0,2.0,28710.05,5310.0,34020.05,15690.55
8.0,24100.0,2260603.0,Formació ocupacional per treballadors ocupats,8.0,2.0,2.0,12091.0,2608.2,14699.2,2362.02
8.0,24100.0,2260610.0,Formació programes mixtes de formació i ocupació,8.0,2.0,2.0,15871.0,69149.16,85020.16,21046.91
8.0,24100.0,2269900.0,Despeses diverses,8.0,2.0,2.0,2000.0,0.0,2000.0,96.57
8.0,24100.0,2269902.0,Itineraris d'inserció per l'ocupació col·lectius vulnerables,8.0,2.0,2.0,5760.0,0.0,5760.0,0.0
8.0,24100.0,2269903.0,Itineraris d'inserció per a l'ocupació de joves,8.0,2.0,2.0,2880.0,0.0,2880.0,0.0
8.0,24100.0,2269912.0,Reactiva - roba,8.0,2.0,2.0,15000.0,0.0,15000.0,0.0
8.0,24100.0,2269913.0,Taller d'Ocupació Garantia Juvenil Son Salomo,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2269914.0,Taller d'Ocupació majors de 30 Sa Vinyeta,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2270665.0,Estudis i treballs tècnics,8.0,2.0,2.0,13472.0,0.0,13472.0,1754.5
8.0,24100.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,74.8
8.0,24100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,8.0,2.0,2.0,500.0,0.0,500.0,0.0
8.0,24100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,8.0,2.0,2.0,3500.0,0.0,3500.0,450.26
8.0,24100.0,2330000.0,Altres Indemnitzacions.,8.0,2.0,2.0,0.0,0.0,0.0,500.8
8.0,24100.0,4490000.0,Desenvolupament accions formatives instal.juvenils INJOVE,8.0,2.0,4.0,15000.0,0.0,15000.0,15000.0
8.0,24100.0,4890001.0,Conveni PIME,8.0,2.0,4.0,25000.0,0.0,25000.0,3000.0
8.0,24100.0,4890002.0,Conveni UCTAIB,8.0,2.0,4.0,6000.0,0.0,6000.0,6000.0
8.0,24100.0,4890007.0,Càritas,8.0,2.0,4.0,75000.0,0.0,75000.0,75000.0
8.0,24100.0,6230000.0,"Maquinària, instal·lacions i estris",8.0,2.0,6.0,60000.0,0.0,60000.0,1790.8
8.0,24100.0,6250000.0,Mobiliari,8.0,2.0,6.0,0.0,0.0,0.0,9505.14
8.0,24100.0,6290000.0,Altres inversions noves associades al funcionament operatiu,8.0,2.0,6.0,0.0,0.0,0.0,2377.65
8.0,46200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,8626.47
8.0,46200.0,1210000.0,Compl.Destí personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,3226.09
8.0,46200.0,1210100.0,Compl.Específic personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,4924.32
8.0,46200.0,1210300.0,Altres complements personal funcionari de carrera,,4.0,1.0,0.0,0.0,0.0,621.3
8.0,46200.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,34573.68,0.0,34573.68,17398.18
8.0,46200.0,1500000.0,Productivitat funcionaris,,4.0,1.0,0.0,0.0,0.0,653.04
8.0,46200.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,1959.12
8.0,46200.0,1600000.0,Seguretat social,,4.0,1.0,12178.36,0.0,12178.36,11279.27
8.0,46200.0,2030000.0,"Lloguers maquinària, instal·lacions i estris",8.0,4.0,2.0,500.0,0.0,500.0,0.0
8.0,46200.0,2120000.0,Manteniment d'edificis i xarxa WIMAX,8.0,4.0,2.0,5000.0,0.0,5000.0,0.0
8.0,46200.0,2130070.0,Manteniment d'instal·lacions fibra òptica,8.0,4.0,2.0,5000.0,0.0,5000.0,0.0
8.0,46200.0,2200200.0,Material informàtic no inventariable,8.0,4.0,2.0,150.0,0.0,150.0,0.0
8.0,46200.0,2210000.0,Subministrament d'energia elèctrica,8.0,4.0,2.0,15000.0,0.0,15000.0,11039.53
8.0,46200.0,2220000.0,Servei de Telecomunicacions,8.0,4.0,2.0,0.0,0.0,0.0,1.82
8.0,46200.0,2230000.0,Transports,8.0,4.0,2.0,900.0,0.0,900.0,64.97
8.0,46200.0,2240000.0,Assegurances,8.0,4.0,2.0,0.0,0.0,0.0,0.0
8.0,46200.0,2250000.0,Tributs estatals.,8.0,4.0,2.0,0.0,0.0,0.0,1496.91
8.0,46200.0,2250200.0,Tributs de les entitats locals,8.0,4.0,2.0,2000.0,0.0,2000.0,0.0
8.0,46200.0,2260100.0,Atencions protocol·làries i representatives,8.0,4.0,2.0,200.0,0.0,200.0,0.0
8.0,46200.0,2260200.0,Difusió i campanyes divulgació,8.0,4.0,2.0,2500.0,0.0,2500.0,0.0
8.0,46200.0,2260600.0,Programes i accions per al foment de la tecnologia,8.0,4.0,2.0,30000.0,0.0,30000.0,852.13
8.0,46200.0,2270600.0,Estudis i treballs tècnics,8.0,4.0,2.0,18000.0,0.0,18000.0,0.0
8.0,46200.0,2279900.0,Encomana a SILME gestió i manteniment xarxa fibra òptica,8.0,4.0,2.0,130000.0,0.0,130000.0,127479.6
8.0,46200.0,4890000.0,Conveni Associació Innovem,8.0,4.0,4.0,15000.0,0.0,15000.0,0.0
8.0,46200.0,4890001.0,Conveni Centre BIT Menorca,8.0,4.0,4.0,30000.0,0.0,30000.0,30000.0
8.0,46200.0,6190000.0,Millores i grans reparacions xarxa WIMAX,8.0,4.0,6.0,10000.0,0.0,10000.0,4440.7
8.0,46200.0,6191003.0,Millores i grans reparacions fibra òptica,8.0,4.0,6.0,20000.0,0.0,20000.0,0.0
8.0,46200.0,6270000.0,Smart Island,8.0,4.0,6.0,700000.0,7486.87,707486.87,15264.15
8.0,46200.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,4.0,6.0,0.0,0.0,0.0,10293.47
8.0,92200.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,96082.28,0.0,96082.28,12143.31
8.0,92200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,29558.46,0.0,29558.46,42428.49
8.0,92200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,94633.98,0.0,94633.98,135719.06
8.0,92200.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,14581.35,0.0,14581.35,21014.34
8.0,92200.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,38755.47,0.0,38755.47,55417.55
8.0,92200.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,13604.09,0.0,13604.09,19193.42
8.0,92200.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,52820.36,0.0,52820.36,74350.24
8.0,92200.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,2258.79,0.0,2258.79,3124.83
8.0,92200.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,7602.42,0.0,7602.42,10068.2
8.0,92200.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,4141.89
8.0,92200.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,3992.4,0.0,3992.4,5463.7
8.0,92200.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,16599.24,0.0,16599.24,20208.18
8.0,92200.0,1510000.0,Gratificacions,,9.0,1.0,0.0,0.0,0.0,4031.09
8.0,92200.0,1510001.0,Gratificacions personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,37.44
8.0,92200.0,1511001.0,Gratificacions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,139.32
8.0,92200.0,1600000.0,Seguretat social,,9.0,1.0,112697.76,0.0,112697.76,125327.16
8.0,92200.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
8.0,92200.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,3676.51
8.0,92200.0,2230000.0,Transports,8.0,9.0,2.0,2500.0,0.0,2500.0,475.33
8.0,92200.0,2260100.0,Despeses de protocol,8.0,9.0,2.0,2000.0,0.0,2000.0,70.3
8.0,92200.0,2260200.0,Despeses de comunicació,8.0,9.0,2.0,18150.0,0.0,18150.0,11646.86
8.0,92200.0,2260600.0,"Reunions, conferències i cursos",8.0,9.0,2.0,17000.0,0.0,17000.0,4182.23
8.0,92200.0,2260604.0,"Reunions, conferències i cursos",8.0,9.0,2.0,3500.0,0.0,3500.0,0.0
8.0,92200.0,2260700.0,Oposicions i proves selectives,8.0,9.0,2.0,0.0,0.0,0.0,1688.1
8.0,92200.0,2310000.0,Dels membres dels òrgans de govern,8.0,9.0,2.0,500.0,0.0,500.0,1695.75
8.0,92200.0,2330000.0,Altres Indemnitzacions.,8.0,9.0,2.0,0.0,0.0,0.0,572.8
8.0,92200.0,6220000.0,Edifici correus - Maó,8.0,9.0,6.0,1500000.0,0.0,1500000.0,1694.0
8.0,92200.0,6270000.0,Aeròdrom Sant Lluís,8.0,9.0,6.0,750000.0,0.0,750000.0,1191.85
8.0,92201.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,60986.81,0.0,60986.81,51986.85
8.0,92201.0,1210001.0,Complement destí personal funcionari interí,,9.0,1.0,31457.96,0.0,31457.96,25972.24
8.0,92201.0,1210101.0,Complement específic personal funcionari interí,,9.0,1.0,41458.27,0.0,41458.27,34859.13
8.0,92201.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,4963.95,0.0,4963.95,3893.85
8.0,92201.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,12445.44,0.0,12445.44,9723.84
8.0,92201.0,1510001.0,Gratificacions personal funcionari interí,,9.0,1.0,0.0,0.0,0.0,6225.86
8.0,92201.0,1600000.0,Seguretat Social,,9.0,1.0,47436.45,0.0,47436.45,43322.46
8.0,92201.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
8.0,92201.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,887.3
8.0,92201.0,1620000.0,Formació i perfeccionament del personal,,9.0,1.0,0.0,0.0,0.0,240.0
8.0,92201.0,2130000.0,"Maquinària, instal.lacions tècniques i utillatge",8.0,9.0,2.0,2000.0,0.0,2000.0,9128.47
8.0,92201.0,2140000.0,Manteniment elements de transport,8.0,9.0,2.0,300.0,0.0,300.0,396.08
8.0,92201.0,2210300.0,Subministrament combustible,8.0,9.0,2.0,300.0,0.0,300.0,187.23
8.0,92201.0,2220000.0,Servei de Telecomunicacions,8.0,9.0,2.0,0.0,0.0,0.0,4.41
8.0,92201.0,2230000.0,Transports,8.0,9.0,2.0,1000.0,0.0,1000.0,871.66
8.0,92201.0,2240000.0,Assegurances,8.0,9.0,2.0,200.0,0.0,200.0,185.3
8.0,92201.0,2250200.0,Tributs entitats locals,8.0,9.0,2.0,1300.0,0.0,1300.0,539.55
8.0,92201.0,2260200.0,Difusió i campanyes de divulgació,8.0,9.0,2.0,15000.0,0.0,15000.0,242.0
8.0,92201.0,2269902.0,Despeses diverses. Herència Canera.,8.0,9.0,2.0,32700.0,0.0,32700.0,1936.0
8.0,92201.0,2270600.0,Estudis jurídics,8.0,9.0,2.0,20000.0,0.0,20000.0,0.0
8.0,92201.0,2300000.0,Dels membres dels òrgans de govern,8.0,9.0,2.0,0.0,0.0,0.0,336.6
8.0,92201.0,2302000.0,Dietes personal,8.0,9.0,2.0,500.0,0.0,500.0,0.0
8.0,92201.0,2310000.0,Quilometratges,8.0,9.0,2.0,1000.0,0.0,1000.0,974.73
8.0,92201.0,2330000.0,Altres Indemnitzacions.,8.0,9.0,2.0,0.0,0.0,0.0,6.4
8.0,92201.0,4670001.0,Aportació Consorci penya-segat del Port de Maó,8.0,9.0,4.0,1500.0,0.0,1500.0,0.0
8.0,92201.0,4800001.0,Equine Rescue Center,8.0,9.0,4.0,3000.0,0.0,3000.0,2500.0
8.0,92201.0,4800004.0,Protectora d'animals de Ciutadella,8.0,9.0,4.0,6000.0,0.0,6000.0,93392.74
8.0,92201.0,4800005.0,Protectora d'animals de Maó,8.0,9.0,4.0,6000.0,0.0,6000.0,93392.74
8.0,92201.0,4800006.0,Conveni institució penitenciària,8.0,9.0,4.0,5000.0,0.0,5000.0,0.0
8.0,92201.0,4800007.0,Conveni Protectores gestió ordinària SAA,8.0,9.0,4.0,174785.48,0.0,174785.48,0.0
8.0,92201.0,6220000.0,Nova moixera Ciutadella (Processos participatius),8.0,9.0,6.0,190000.0,0.0,190000.0,59305.09
8.0,92201.0,6270000.0,Redacció projecte canera Maó,8.0,9.0,6.0,6101.88,0.0,6101.88,0.0
8.0,92201.0,6320000.0,Millora instal·lacions canera,8.0,9.0,6.0,80000.0,0.0,80000.0,49848.99
8.0,92201.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,9.0,6.0,40000.0,0.0,40000.0,23819.58
8.0,92201.0,6400000.0,Pla insular de prevenció d'incendis forestals,8.0,9.0,6.0,85979.71,110112.01,196091.72,226077.05
8.0,92201.0,6410000.0,Llicència Firmadoc,8.0,9.0,6.0,40000.0,0.0,40000.0,0.0
8.0,92201.0,6410001.0,Plataforma WEB Integrada,8.0,9.0,6.0,130000.0,0.0,130000.0,0.0
8.0,92201.0,6500000.0,Polvorí Base Naval,8.0,9.0,6.0,50000.0,0.0,50000.0,0.0
8.0,92201.0,7625200.0,Plans Insulars de Cooperació (POS),8.0,9.0,7.0,2500000.0,915884.37,3415884.37,1850426.37
8.0,92201.0,7625201.0,Transferència de capital a Ajuntaments - reactivació econòmi,8.0,9.0,7.0,600000.0,3005946.13,3605946.13,1351611.45
8.0,92201.0,7625204.0,PIC 3a línia Agenda Urbana de Menorca,8.0,9.0,7.0,1125000.0,0.0,1125000.0,0.0
8.0,92201.0,7625205.0,PIC 4a línia Sobrecost obres 2023 i exercicis anteriors,8.0,9.0,7.0,500000.0,0.0,500000.0,0.0
8.0,92201.0,7678000.0,Aportació capital Consorci penya-segat del Port de Maó,8.0,9.0,7.0,39000.0,0.0,39000.0,0.0
8.0,92201.0,8212000.0,Préstec Es Migjorn Gran,8.0,9.0,8.0,0.0,300000.0,300000.0,300000.0
