#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
7.0,45300.0,6240000.0,Elements de transport,7.0,4.0,6.0,0.0,59463.75,59463.75,0.0
7.0,45300.0,6290000.0,Inversions per redacció projectes carreteres,7.0,4.0,6.0,323322.5,0.0,323322.5,0.0
7.0,45300.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",7.0,4.0,6.0,0.0,0.0,0.0,4684.64
7.0,45300.0,6400000.0,Pla de millora d'eficiència energètica en l'enllumenat,7.0,4.0,6.0,100000.0,0.0,100000.0,0.0
7.0,45300.0,6500001.0,Pla inversions en carreteres en zones  turístiques,7.0,4.0,6.0,255461.24,0.0,255461.24,0.0
7.0,45300.0,7620000.0,Millora vies interurbanes amb els Ajuntaments,7.0,4.0,7.0,286000.0,469357.52,755357.52,90573.42
7.0,45300.0,7620001.0,Pla inversions en carreteres de zones turístiques-Ajuntament,7.0,4.0,7.0,108255.77,0.0,108255.77,228851.71
8.0,13600.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,1.0,1.0,255123.48,0.0,255123.48,241230.62
8.0,13600.0,1207001.0,Retribucions bàsiques personal funcionari interí,,1.0,1.0,258116.94,0.0,258116.94,226549.08
8.0,13600.0,1210000.0,Complement destí personal funcionari de carrera,,1.0,1.0,106721.11,0.0,106721.11,119408.49
8.0,13600.0,1210001.0,Complement específic personal funcionari de carrera,,1.0,1.0,373815.82,-125000.0,248815.82,70489.03
8.0,13600.0,1210100.0,Complement destí personal funcionari interí,,1.0,1.0,97822.16,0.0,97822.16,353864.97
8.0,13600.0,1210101.0,Complement específic personal funcionari interí,,1.0,1.0,439437.8,0.0,439437.8,285210.89
8.0,13600.0,1210300.0,Altres complements personal funcionari de carrera,,1.0,1.0,38736.65,0.0,38736.65,21729.49
8.0,13600.0,1210301.0,Altres complements personal funcionari interí,,1.0,1.0,35464.15,0.0,35464.15,12801.77
8.0,13600.0,1500000.0,Productivitat personal funcionari de carrera,,1.0,1.0,45536.4,0.0,45536.4,45130.51
8.0,13600.0,1500001.0,Productivitat personal funcionari interí,,1.0,1.0,54542.16,0.0,54542.16,34348.59
8.0,13600.0,1510000.0,Gratificacions,,1.0,1.0,40767.89,0.0,40767.89,148432.39
8.0,13600.0,1510001.0,Gratificacions personal funcionari interí,,1.0,1.0,0.0,0.0,0.0,94998.93
8.0,13600.0,1511000.0,Gratificacions personal laboral,,1.0,1.0,0.0,0.0,0.0,624.0
8.0,13600.0,1511001.0,Gratificacions personal laboral temporal,,1.0,1.0,0.0,0.0,0.0,611.52
8.0,13600.0,1600000.0,Seguretat Social,,1.0,1.0,669169.75,0.0,669169.75,656279.99
8.0,13600.0,1600002.0,Malaltia,,1.0,1.0,0.0,0.0,0.0,4238.11
8.0,13600.0,1600003.0,Accidents,,1.0,1.0,0.0,0.0,0.0,0.0
8.0,13600.0,1610000.0,Prestacions socials segons conveni,,1.0,1.0,0.0,0.0,0.0,10715.64
8.0,13600.0,1620000.0,Formació i perfeccionament del personal,,1.0,1.0,0.0,0.0,0.0,4803.1
8.0,13600.0,1620400.0,Ajuts Socials segons conveni,,1.0,1.0,0.0,0.0,0.0,4793.08
8.0,13600.0,2030000.0,"Lloguer de maquinària, instal·lacions i estris",8.0,1.0,2.0,1000.0,0.0,1000.0,0.0
8.0,13600.0,2120000.0,Manteniment d'edificis i altres,8.0,1.0,2.0,8000.0,0.0,8000.0,5825.41
8.0,13600.0,2130000.0,Manteniment i reparació d'instal·lacions i maquinària,8.0,1.0,2.0,25000.0,-1579.83,23420.17,26797.25
8.0,13600.0,2130001.0,Manteniment EPIS,8.0,1.0,2.0,20679.3,0.0,20679.3,4.21
8.0,13600.0,2140000.0,Manteniment d'elements de transport,8.0,1.0,2.0,70000.0,0.0,70000.0,94554.87
8.0,13600.0,2200000.0,Material d'oficina ordinari,8.0,1.0,2.0,1500.0,0.0,1500.0,1171.39
8.0,13600.0,2210000.0,Subministrament energia elèctrica,8.0,1.0,2.0,15000.0,0.0,15000.0,10156.0
8.0,13600.0,2210100.0,Subministrament d'aigua,8.0,1.0,2.0,1000.0,0.0,1000.0,765.71
8.0,13600.0,2210200.0,Subministrament de gas,8.0,1.0,2.0,500.0,0.0,500.0,343.9
8.0,13600.0,2210300.0,Subministrament de combustible,8.0,1.0,2.0,15000.0,0.0,15000.0,17189.64
8.0,13600.0,2210400.0,Subministrament de vestuari,8.0,1.0,2.0,40000.0,0.0,40000.0,42016.49
8.0,13600.0,2210600.0,PRODUCTES FARMACÈUTICS I MATERIAL SANITARI.,8.0,1.0,2.0,0.0,0.0,0.0,229.94
8.0,13600.0,2219900.0,Altres subministraments,8.0,1.0,2.0,2000.0,0.0,2000.0,7779.37
8.0,13600.0,2220000.0,Comunicacions,8.0,1.0,2.0,1500.0,0.0,1500.0,1783.91
8.0,13600.0,2230000.0,Transports,8.0,1.0,2.0,1000.0,0.0,1000.0,1583.93
8.0,13600.0,2240000.0,Assegurances,8.0,1.0,2.0,9500.0,0.0,9500.0,8612.18
8.0,13600.0,2250200.0,Tributs de les entitats locals,8.0,1.0,2.0,600.0,0.0,600.0,144.76
8.0,13600.0,2260600.0,Pla de formació Conveni Autoritat Portuària de Balears,8.0,1.0,2.0,53000.0,0.0,53000.0,1488.33
8.0,13600.0,2260601.0,Curs bàsic per a la selecció de bombers,8.0,1.0,2.0,120000.0,0.0,120000.0,101182.25
8.0,13600.0,2260700.0,Oposicions i proves selectives,8.0,1.0,2.0,500.0,0.0,500.0,0.0
8.0,13600.0,2269900.0,Despeses diverses,8.0,1.0,2.0,4000.0,0.0,4000.0,2329.93
8.0,13600.0,2270000.0,Prestació de serveis: neteja,8.0,1.0,2.0,41426.0,0.0,41426.0,43392.83
8.0,13600.0,2302000.0,Dietes,8.0,1.0,2.0,200.0,0.0,200.0,0.0
8.0,13600.0,2310000.0,Quilometratge,8.0,1.0,2.0,200.0,0.0,200.0,95.5
8.0,13600.0,4620001.0,Bombers semiprofessionals,8.0,1.0,4.0,300000.0,1579.83,301579.83,301579.83
8.0,13600.0,4890001.0,A families i instituciones sense fins de lucre,8.0,1.0,4.0,90.0,0.0,90.0,90.0
8.0,13600.0,6190000.0,Altres inver. de reposició  infraestructures i bens us gral.,8.0,1.0,6.0,0.0,0.0,0.0,11768.24
8.0,13600.0,6220000.0,Millores dep Ciutadella vestuari,8.0,1.0,6.0,4000.0,0.0,4000.0,0.0
8.0,13600.0,6230000.0,Equips de comunicació,8.0,1.0,6.0,10000.0,0.0,10000.0,2744.41
8.0,13600.0,6230001.0,Renovació i adquisició equip intervencions en rescat tràfic,8.0,1.0,62300.0,60000.0,0.0,60000.0,1884.45
8.0,13600.0,6230002.0,Comunicadors incorporats màscares ERAS,8.0,1.0,62300.0,15000.0,0.0,15000.0,10508.86
8.0,13600.0,6230003.0,"Equipaments rescat aquàtic, muntanya, motoserres, mànegues",8.0,1.0,62300.0,15000.0,0.0,15000.0,17143.64
8.0,13600.0,6230004.0,Botelles submarinisme,8.0,1.0,62300.0,7000.0,0.0,7000.0,0.0
8.0,13600.0,6230005.0,Instal·lació neteja EPIS parcs,8.0,1.0,62300.0,7300.0,0.0,7300.0,0.0
8.0,13600.0,6230030.0,Equips de respiració assistida (ERAS),8.0,1.0,62300.0,15000.0,0.0,15000.0,7024.97
8.0,13600.0,6250000.0,Mobiliari,8.0,1.0,6.0,0.0,0.0,0.0,7269.61
8.0,13600.0,6330000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,1.0,6.0,0.0,0.0,0.0,8160.02
8.0,13600.0,6330002.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,1.0,6.0,0.0,0.0,0.0,3270.66
8.0,13600.0,6330004.0,Renovació i descontaminació EPIS,8.0,1.0,6.0,0.0,170437.06,170437.06,181707.25
8.0,13600.0,6340000.0,Asfalt zona posterior Parc Ciutadella,8.0,1.0,6.0,18000.0,0.0,18000.0,0.0
8.0,13600.0,6400000.0,Pla estratègic del servei de bombers de Menorca,8.0,1.0,6.0,18000.0,0.0,18000.0,17545.0
8.0,13600.0,6480000.0,Renting vehicles bombers,8.0,1.0,6.0,47000.0,0.0,47000.0,0.0
8.0,23110.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,18236.47,0.0,18236.47,17452.09
8.0,23110.0,1207001.0,Retribucions bàsiques personal funcionari interí,,2.0,1.0,28264.68,0.0,28264.68,13145.32
8.0,23110.0,1210000.0,Complement destí personal funcionari de carrera,,2.0,1.0,9174.47,0.0,9174.47,9250.93
8.0,23110.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,5328.3
8.0,23110.0,1210100.0,Complement específic personal funcionari de carrera,,2.0,1.0,9241.52,0.0,9241.52,7912.29
8.0,23110.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,7914.33
8.0,23110.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,2694.52,0.0,2694.52,981.11
8.0,23110.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,34208.29,0.0,34208.29,1023.92
8.0,23110.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,5861.69
8.0,23110.0,1311000.0,Indemnitzacions per fi de contracte,,2.0,1.0,0.0,0.0,0.0,210.08
8.0,23110.0,1500000.0,Productivitat personal funcionari  de carrera,,2.0,1.0,2612.16,0.0,2612.16,2612.16
8.0,23110.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,2612.16,0.0,2612.16,2462.27
8.0,23110.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,695.59
8.0,23110.0,1600000.0,Seguretat social,,2.0,1.0,31348.25,0.0,31348.25,23842.5
8.0,23110.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,23110.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,270.2
8.0,23110.0,1620000.0,Formació i perfeccionament del personal,,2.0,1.0,0.0,0.0,0.0,1328.75
8.0,23110.0,1620400.0,Ajuts Socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1822.54
8.0,23110.0,2020001.0,Lloguer amb o sense opció compra local oficina insular habit,8.0,2.0,2.0,18240.0,0.0,18240.0,15972.0
8.0,23110.0,2120000.0,Manteniment,8.0,2.0,2.0,3000.0,0.0,3000.0,1665.0
8.0,23110.0,2210000.0,Energia elèctrica,8.0,2.0,2.0,0.0,0.0,0.0,875.26
8.0,23110.0,2219900.0,Altres subministraments,8.0,2.0,2.0,2000.0,0.0,2000.0,793.05
8.0,23110.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,0.0,0.0,0.0,399.02
8.0,23110.0,2230000.0,TRANSPORTS,8.0,2.0,2.0,0.0,0.0,0.0,3267.53
8.0,23110.0,2250200.0,Tributs de les entitats locals,8.0,2.0,2.0,0.0,0.0,0.0,565.82
8.0,23110.0,2260200.0,Publicitat i propaganda,8.0,2.0,2.0,14000.0,0.0,14000.0,15188.67
8.0,23110.0,2260400.0,Despeses jurídiques,8.0,2.0,2.0,2000.0,0.0,2000.0,0.0
8.0,23110.0,2269902.0,ALTRES DESPESES DIVERSES,8.0,2.0,2.0,0.0,0.0,0.0,565.01
8.0,23110.0,2270000.0,Neteja,8.0,2.0,2.0,2500.0,0.0,2500.0,4550.71
8.0,23110.0,2270600.0,Estudis i treballs tècnics,8.0,2.0,2.0,0.0,8712.0,8712.0,1815.0
8.0,23110.0,2270601.0,Implementació programa EUROPACE,8.0,2.0,2.0,30000.0,0.0,30000.0,4591.95
8.0,23110.0,2270604.0,Estudis i treballs tècnics,8.0,2.0,2.0,25000.0,0.0,25000.0,17669.7
8.0,23110.0,2279901.0,Contracte serveis per elaboració tasques departament,8.0,2.0,2.0,36000.0,0.0,36000.0,0.0
8.0,23110.0,2279970.0,Oficina Integral d'Habitatge,8.0,2.0,2.0,105651.0,0.0,105651.0,118151.61
8.0,23110.0,2279971.0,Nova oficina integral habitatge pisos estada temporal,8.0,2.0,2.0,30000.0,0.0,30000.0,0.0
8.0,23110.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,415.5
8.0,23110.0,2310000.0,Quilometratge,8.0,2.0,2.0,2000.0,0.0,2000.0,311.8
8.0,23110.0,2330000.0,Altres Indemnitzacions.,8.0,2.0,2.0,0.0,0.0,0.0,27.2
8.0,23110.0,2600000.0,Treballs realitzats per institucions sense fins de lucre.,8.0,2.0,2.0,0.0,0.0,0.0,1225.0
8.0,23110.0,4410000.0,Conveni OBSAM,8.0,2.0,4.0,25000.0,0.0,25000.0,13000.0
8.0,23110.0,4800000.0,Convocatòria ajuts Lloguer ètic,8.0,2.0,4.0,37125.0,0.0,37125.0,13273.12
8.0,23110.0,4800001.0,Convocatòria ajuts millora domèstica marc pobresa energètica,8.0,2.0,4.0,40000.0,0.0,40000.0,11095.71
8.0,23110.0,4800002.0,Conveni per al fons de garantia social programa Regenerate,8.0,2.0,4.0,50000.0,0.0,50000.0,0.0
8.0,23110.0,4890000.0,Conveni AVS,8.0,2.0,4.0,2000.0,0.0,2000.0,1600.0
8.0,23110.0,6220000.0,Edificis i altres construccions,8.0,2.0,6.0,0.0,0.0,0.0,7403.93
8.0,23110.0,6230000.0,"Maquinària, instal·lacions i estris",8.0,2.0,6.0,0.0,0.0,0.0,2176.58
8.0,23110.0,6250000.0,Mobiliari,8.0,2.0,6.0,0.0,0.0,0.0,788.92
8.0,23110.0,6810000.0,Adquisició de sòl urbà per a co-habitatge,8.0,2.0,6.0,200000.0,0.0,200000.0,0.0
8.0,23110.0,6820000.0,Adequació de local per a l'Oficina d'habitatge,8.0,2.0,6.0,7000.0,0.0,7000.0,0.0
8.0,24100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,0.0,0.0,0.0,45287.62
8.0,24100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,4223.63
8.0,24100.0,1207001.0,Personal funcionari interí per programes,,2.0,1.0,732435.8,0.0,732435.8,139599.87
8.0,24100.0,1210000.0,Compl.Destí personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1297.93
8.0,24100.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,54642.27
8.0,24100.0,1210100.0,Compl.Específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1322.89
8.0,24100.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,79179.39
8.0,24100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,230.7
8.0,24100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,280066.67,0.0,280066.67,10564.37
8.0,24100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,781446.48,781446.48,425583.48
8.0,24100.0,1311000.0,Indemnitzaciones per fi de contracte,,2.0,1.0,0.0,0.0,0.0,8965.78
8.0,24100.0,1500000.0,Productivitat funcionaris,,2.0,1.0,0.0,0.0,0.0,998.1
8.0,24100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,44150.16,0.0,44150.16,20197.98
8.0,24100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,14697.17
8.0,24100.0,1600000.0,Seguretat social,,2.0,1.0,524858.0,0.0,524858.0,226907.0
8.0,24100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1360.0
8.0,24100.0,1620400.0,Ajuts Socials segons conveni,,2.0,1.0,0.0,0.0,0.0,2101.14
8.0,24100.0,2130000.0,"Maquinària, instal·lacions tècniques i utillatge",8.0,2.0,2.0,0.0,0.0,0.0,273.39
8.0,24100.0,2140000.0,Elements de transport,8.0,2.0,2.0,0.0,0.0,0.0,616.99
8.0,24100.0,2160000.0,Equips per a processos d'informació,8.0,2.0,2.0,0.0,0.0,0.0,3473.43
8.0,24100.0,2200000.0,Material d'oficina,8.0,2.0,2.0,2000.0,0.0,2000.0,850.79
8.0,24100.0,2210400.0,Vestuari,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,500.0,0.0,500.0,2246.91
8.0,24100.0,2230000.0,Transports,8.0,2.0,2.0,1500.0,0.0,1500.0,0.0
8.0,24100.0,2240000.0,Assegurances,8.0,2.0,2.0,4500.0,0.0,4500.0,2168.52
8.0,24100.0,2250000.0,Tributs,8.0,2.0,2.0,700.0,0.0,700.0,94.52
8.0,24100.0,2250100.0,Tributs de les Comunitats Autònomes,8.0,2.0,2.0,0.0,0.0,0.0,229.57
8.0,24100.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2260200.0,Difusió i campanyes de divulgació,8.0,2.0,2.0,3000.0,0.0,3000.0,908.47
8.0,24100.0,2260600.0,Foment de la formació en innovació i tecnologia,8.0,2.0,2.0,50000.0,0.0,50000.0,1095.3
8.0,24100.0,2260601.0,Formació per a persones prioritàriament desocupades,8.0,2.0,2.0,141723.0,0.0,141723.0,20042.58
8.0,24100.0,2260602.0,Formació ocupacional col·lectius vulnerables,8.0,2.0,2.0,13500.0,0.0,13500.0,2725.34
8.0,24100.0,2260603.0,Formació ocupacional per treballadors ocupats,8.0,2.0,2.0,0.0,0.0,0.0,2090.54
8.0,24100.0,2260610.0,Formació programes mixtes de formació i ocupació,8.0,2.0,2.0,0.0,0.0,0.0,22533.36
8.0,24100.0,2269900.0,Despeses diverses,8.0,2.0,2.0,2000.0,0.0,2000.0,354.13
8.0,24100.0,2269902.0,Itineraris d'insersió per l'ocupació col·lectius vulnerables,8.0,2.0,2.0,5760.0,0.0,5760.0,0.0
8.0,24100.0,2269903.0,Itineraris d'insersió per a l'ocupació de joves,8.0,2.0,2.0,2880.0,0.0,2880.0,0.0
8.0,24100.0,2269909.0,Tallers d'ocupació majors de 30 Cime Web,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269910.0,Tallers d'ocupació majors de 30 Arrels,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269911.0,Tallers d'ocupació Garantia Juvenil Alforí,8.0,2.0,2.0,12960.0,0.0,12960.0,0.0
8.0,24100.0,2269912.0,REACTIVA ropa,8.0,2.0,2.0,15000.0,0.0,15000.0,1160.81
8.0,24100.0,2269913.0,CIME Gent Gran,8.0,2.0,2.0,350.0,0.0,350.0,0.0
8.0,24100.0,2269914.0,CIME Biosfera,8.0,2.0,2.0,350.0,0.0,350.0,0.0
8.0,24100.0,2270665.0,Estudis i treballs tècnics,8.0,2.0,2.0,10000.0,0.0,10000.0,12826.0
8.0,24100.0,2300000.0,Dels membres dels òrgans de govern,8.0,2.0,2.0,0.0,0.0,0.0,43.65
8.0,24100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,8.0,2.0,2.0,500.0,0.0,500.0,0.0
8.0,24100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,8.0,2.0,2.0,3500.0,0.0,3500.0,1286.66
8.0,24100.0,2330000.0,Altres Indemnitzacions.,8.0,2.0,2.0,0.0,0.0,0.0,384.0
8.0,24100.0,4490000.0,Desenvolupament accions formatives instal.juvenils INJOVE,8.0,2.0,4.0,10000.0,0.0,10000.0,10000.0
8.0,24100.0,4700000.0,Ajuts desenvolupament programes actius formació ocupacional,8.0,2.0,4.0,20000.0,0.0,20000.0,0.0
8.0,24100.0,4890000.0,Ajut Creu Roja,8.0,2.0,4.0,10000.0,0.0,10000.0,0.0
8.0,24100.0,4890007.0,Caritas,8.0,2.0,4.0,75000.0,0.0,75000.0,25000.0
8.0,24100.0,6220000.0,Edificis i altres construccions,8.0,2.0,6.0,0.0,0.0,0.0,0.0
8.0,24100.0,6250000.0,MOBILIARI.,8.0,2.0,6.0,0.0,12665.96,12665.96,0.0
8.0,24100.0,6260000.0,Equips per a processos d'informació,8.0,2.0,6.0,0.0,0.0,0.0,1448.37
8.0,46200.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,32643.78,0.0,32643.78,32473.61
8.0,46200.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,2604.9
8.0,46200.0,1600000.0,Seguretat social,,4.0,1.0,11123.25,0.0,11123.25,11284.46
8.0,46200.0,2030000.0,"Lloguers maquinària, instal·lacions i estris",8.0,4.0,2.0,500.0,0.0,500.0,0.0
8.0,46200.0,2120000.0,Manteniment d'edificis i xarxa WIMAX,8.0,4.0,2.0,5000.0,0.0,5000.0,5189.9
8.0,46200.0,2130070.0,Manteniment d'instal·lacions fibra òptica,8.0,4.0,21300.0,5000.0,0.0,5000.0,0.0
8.0,46200.0,2200200.0,Material informàtic no inventariable,8.0,4.0,2.0,0.0,0.0,0.0,83.49
8.0,46200.0,2210000.0,Subministrament d'energia elèctrica,8.0,4.0,2.0,15000.0,0.0,15000.0,12599.23
8.0,46200.0,2220000.0,Comunicacions,8.0,4.0,2.0,500.0,0.0,500.0,86.97
8.0,46200.0,2230000.0,Transports,8.0,4.0,2.0,900.0,0.0,900.0,154.0
8.0,46200.0,2240000.0,Assegurances,8.0,4.0,2.0,5500.0,0.0,5500.0,5440.18
8.0,46200.0,2250200.0,Tributs de les entitats locals,8.0,4.0,2.0,2000.0,0.0,2000.0,1763.94
8.0,46200.0,2260100.0,Atencions protocol·làries i representatives,8.0,4.0,2.0,0.0,0.0,0.0,68.95
8.0,46200.0,2260200.0,Difusió i campanyes divulgació,8.0,4.0,2.0,2500.0,0.0,2500.0,0.0
8.0,46200.0,2260600.0,Programes i accions per al foment de la tecnologia,8.0,4.0,2.0,30000.0,0.0,30000.0,0.0
8.0,46200.0,2270600.0,Estudis i treballs tècnics,8.0,4.0,2.0,18000.0,0.0,18000.0,0.0
8.0,46200.0,2279900.0,Encomana a SILME gestió i manteniment xarxa fibra òptica,8.0,4.0,2.0,127480.0,0.0,127480.0,127479.6
8.0,46200.0,4790000.0,Ajuts per al foment de la divulgació i inversió en innovació,8.0,4.0,4.0,10000.0,0.0,10000.0,0.0
8.0,46200.0,4890000.0,Conveni Associació Innovem,8.0,4.0,4.0,15000.0,0.0,15000.0,15000.0
8.0,46200.0,4890001.0,Conveni Centre BIT Menorca,8.0,4.0,4.0,30000.0,54500.0,84500.0,54173.18
8.0,46200.0,6190000.0,Millores i grans reparacions xarxa WIMAX,8.0,4.0,6.0,10000.0,0.0,10000.0,1927.68
8.0,46200.0,6191003.0,Millores i grans reparacions fibra òptica,8.0,4.0,6.0,10000.0,0.0,10000.0,8957.39
8.0,46200.0,6220000.0,Edificis i altres construccions,8.0,4.0,6.0,0.0,0.0,0.0,24763.26
8.0,46200.0,6230000.0,"Maquinaria, instal·lacions i estris",8.0,4.0,6.0,0.0,0.0,0.0,1655.26
8.0,46200.0,6270000.0,Smart Island,8.0,4.0,6.0,665239.85,0.0,665239.85,7486.88
8.0,92200.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,92386.8,0.0,92386.8,0.0
8.0,92200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,27070.26,0.0,27070.26,23127.56
8.0,92200.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,72942.67,0.0,72942.67,52883.59
8.0,92200.0,1210000.0,Compl.Destí personal funcionari de carrera,,9.0,1.0,10376.08,0.0,10376.08,11038.9
8.0,92200.0,1210001.0,Compl.Destí personal funcionari interí,,9.0,1.0,26406.69,0.0,26406.69,21142.88
8.0,92200.0,1210100.0,Compl. Específic personal funcionari de carrera,,9.0,1.0,12823.5,0.0,12823.5,10882.24
8.0,92200.0,1210101.0,Compl.Destí personal funcionari interí,,9.0,1.0,40906.22,0.0,40906.22,29326.36
8.0,92200.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,3858.53,0.0,3858.53,2277.61
8.0,92200.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,10398.87,0.0,10398.87,4042.63
8.0,92200.0,1310000.0,Retribucions personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,12665.55
8.0,92200.0,1311000.0,Indemnització per fi de contracte,,9.0,1.0,0.0,0.0,0.0,469.34
8.0,92200.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,3992.4,0.0,3992.4,2994.3
8.0,92200.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,13987.08,0.0,13987.08,7513.79
8.0,92200.0,1501001.0,Productivitat personal laboral temporal,,9.0,1.0,0.0,0.0,0.0,1392.92
8.0,92200.0,1600000.0,Seguretat social,,9.0,1.0,94543.15,0.0,94543.15,50620.33
8.0,92200.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,0.0
8.0,92200.0,1610000.0,Prestacions socials segons conveni,,9.0,1.0,0.0,0.0,0.0,764.15
8.0,92200.0,1620400.0,Ajuts Socials segons conveni,,9.0,1.0,0.0,0.0,0.0,576.72
8.0,92200.0,2260100.0,Despeses de protocol,8.0,9.0,2.0,2000.0,0.0,2000.0,0.0
8.0,92200.0,2260604.0,"Reunions, conferències i cursos",8.0,9.0,2.0,3500.0,0.0,3500.0,0.0
8.0,92200.0,2310000.0,Dels membres dels òrgans de govern,8.0,9.0,2.0,0.0,0.0,0.0,318.7
8.0,92200.0,2330000.0,Altres Indemnitzacions.,8.0,9.0,2.0,0.0,0.0,0.0,273.6
8.0,92201.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,20090.21,0.0,20090.21,2793.34
8.0,92201.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,32142.94,0.0,32142.94,27716.94
8.0,92201.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,18597.28,0.0,18597.28,1423.41
8.0,92201.0,1210001.0,Compl.Destí personal funcionari interí,,9.0,1.0,15873.83,0.0,15873.83,14518.86
8.0,92201.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,13432.44,0.0,13432.44,1395.67
8.0,92201.0,1210101.0,Compl.Destí personal funcionari interí,,9.0,1.0,22709.77,0.0,22709.77,17824.96
8.0,92201.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,3140.42,0.0,3140.42,271.24
8.0,92201.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,5318.15,0.0,5318.15,2229.0
8.0,92201.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,4148.48,0.0,4148.48,1062.27
8.0,92201.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,7111.68,0.0,7111.68,5333.76
8.0,92201.0,1600000.0,Seguretat Social,,9.0,1.0,38673.31,0.0,38673.31,24499.11
8.0,92201.0,1620000.0,Formació i perfeccionament del personal.,,9.0,1.0,0.0,0.0,0.0,300.0
8.0,92201.0,1620400.0,Ajuts Socials segons conveni,,9.0,1.0,0.0,0.0,0.0,193.41
8.0,92201.0,2130000.0,"Maquinària, instal.lacions tècniques i utillatge",8.0,9.0,2.0,2000.0,0.0,2000.0,1156.92
8.0,92201.0,2140000.0,Manteniment elements de transport,8.0,9.0,2.0,300.0,0.0,300.0,59.48
8.0,92201.0,2210300.0,Subministrament combustible,8.0,9.0,2.0,300.0,0.0,300.0,50.14
