#Org.,Prog.,Econ.,Denominación,Vinc. Org.,Vinc. Fun.,Vinc. Eco.,Créditos Iniciales,Modificaciones de Crédito,Créditos Definitivos,Obligaciones Reconocidas
8.0,23110.0,2269902.0,ALTRES DESPESES DIVERSES,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2270000.0,Neteja,8.0,2.0,2.0,2500.0,0.0,2500.0,611.66
8.0,23110.0,2270601.0,Implementació programa EUROPACE,8.0,2.0,2.0,30000.0,0.0,30000.0,3139.95
8.0,23110.0,2270604.0,Estudis i treballs tècnics,8.0,2.0,2.0,25000.0,0.0,25000.0,0.0
8.0,23110.0,2279901.0,Contracte serveis per elaboració tasques departament,8.0,2.0,2.0,36000.0,0.0,36000.0,0.0
8.0,23110.0,2279970.0,Oficina Integral d'Habitatge,8.0,2.0,2.0,105651.0,0.0,105651.0,31979.85
8.0,23110.0,2279971.0,Nova oficina integral habitatge pisos estada temporal,8.0,2.0,2.0,30000.0,0.0,30000.0,0.0
8.0,23110.0,2300000.0,Dels membres dels òrgans de govern,,2.0,2.0,0.0,0.0,0.0,0.0
8.0,23110.0,2310000.0,Quilometratge,8.0,2.0,2.0,2000.0,0.0,2000.0,0.0
8.0,23110.0,4410000.0,Conveni OBSAM,8.0,2.0,4.0,25000.0,0.0,25000.0,0.0
8.0,23110.0,4800000.0,Convocatòria ajuts Lloguer ètic,8.0,2.0,4.0,37125.0,0.0,37125.0,0.0
8.0,23110.0,4800001.0,Convocatòria ajuts millora domèstica marc pobresa energètica,8.0,2.0,4.0,40000.0,0.0,40000.0,0.0
8.0,23110.0,4800002.0,Conveni per al fons de garantia social programa Regenerate,8.0,2.0,4.0,50000.0,0.0,50000.0,0.0
8.0,23110.0,4890000.0,Conveni AVS,8.0,2.0,4.0,2000.0,0.0,2000.0,0.0
8.0,23110.0,6220000.0,Edificis i altres construccions,8.0,2.0,6.0,0.0,0.0,0.0,0.0
8.0,23110.0,6230000.0,"Maquinària, instal·lacions i estris",8.0,2.0,6.0,0.0,0.0,0.0,0.0
8.0,23110.0,6810000.0,Adquisició de sòl urbà per a co-habitatge,8.0,2.0,6.0,200000.0,0.0,200000.0,0.0
8.0,23110.0,6820000.0,Adequació de local per a l'Oficina d'habitatge,8.0,2.0,6.0,7000.0,0.0,7000.0,0.0
8.0,24100.0,1010000.0,Retribucions bàsiques personal gabinet,,2.0,1.0,0.0,0.0,0.0,9617.91
8.0,24100.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,4223.63
8.0,24100.0,1207001.0,Personal funcionari interí per programes,,2.0,1.0,732435.8,0.0,732435.8,14985.32
8.0,24100.0,1210000.0,Compl.Destí personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1297.93
8.0,24100.0,1210001.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,5888.19
8.0,24100.0,1210100.0,Compl.Específic personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,1322.89
8.0,24100.0,1210101.0,Compl.Destí personal funcionari interí,,2.0,1.0,0.0,0.0,0.0,9099.2
8.0,24100.0,1210300.0,Altres complements personal funcionari de carrera,,2.0,1.0,0.0,0.0,0.0,230.7
8.0,24100.0,1210301.0,Altres complements personal funcionari interí,,2.0,1.0,280066.67,0.0,280066.67,1321.92
8.0,24100.0,1310000.0,Retribucions personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,128398.29
8.0,24100.0,1311000.0,Indemnitzaciones per fi de contracte,,2.0,1.0,0.0,0.0,0.0,0.0
8.0,24100.0,1500000.0,Productivitat funcionaris,,2.0,1.0,0.0,0.0,0.0,998.1
8.0,24100.0,1500001.0,Productivitat personal funcionari interí,,2.0,1.0,44150.16,0.0,44150.16,3131.46
8.0,24100.0,1501001.0,Productivitat personal laboral temporal,,2.0,1.0,0.0,0.0,0.0,3026.9
8.0,24100.0,1600000.0,Seguretat social,,2.0,1.0,524858.0,0.0,524858.0,63737.11
8.0,24100.0,1600002.0,Malaltia,,2.0,1.0,0.0,0.0,0.0,4294.2
8.0,24100.0,1600003.0,Accidents,,2.0,1.0,0.0,0.0,0.0,575.55
8.0,24100.0,1610000.0,Prestacions socials segons conveni,,2.0,1.0,0.0,0.0,0.0,1360.0
8.0,24100.0,2200000.0,Material d'oficina,8.0,2.0,2.0,2000.0,0.0,2000.0,181.5
8.0,24100.0,2210400.0,Vestuari,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2220000.0,Serveis de telecomunicacions,8.0,2.0,2.0,500.0,0.0,500.0,322.22
8.0,24100.0,2230000.0,Transports,8.0,2.0,2.0,1500.0,0.0,1500.0,0.0
8.0,24100.0,2240000.0,Assegurances,8.0,2.0,2.0,4500.0,0.0,4500.0,0.0
8.0,24100.0,2250000.0,Tributs,8.0,2.0,2.0,700.0,0.0,700.0,94.52
8.0,24100.0,2260100.0,ATENCIONS PROTOCOL·LÀRIES I REPRESENTATIVES.,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2260200.0,Difusió i campanyes de divulgació,8.0,2.0,2.0,3000.0,0.0,3000.0,0.0
8.0,24100.0,2260600.0,Foment de la formació en innovació i tecnologia,8.0,2.0,2.0,50000.0,0.0,50000.0,86.3
8.0,24100.0,2260601.0,Formació per a persones prioritàriament desocupades,8.0,2.0,2.0,141723.0,0.0,141723.0,0.0
8.0,24100.0,2260602.0,Formació ocupacional col·lectius vulnerables,8.0,2.0,2.0,13500.0,0.0,13500.0,0.0
8.0,24100.0,2260603.0,Formació ocupacional per treballadors ocupats,8.0,2.0,2.0,0.0,0.0,0.0,0.0
8.0,24100.0,2260610.0,Formació programes mixtes de formació i ocupació,8.0,2.0,2.0,0.0,0.0,0.0,1437.01
8.0,24100.0,2269900.0,Despeses diverses,8.0,2.0,2.0,2000.0,0.0,2000.0,0.0
8.0,24100.0,2269902.0,Itineraris d'insersió per l'ocupació col·lectius vulnerables,8.0,2.0,2.0,5760.0,0.0,5760.0,0.0
8.0,24100.0,2269903.0,Itineraris d'insersió per a l'ocupació de joves,8.0,2.0,2.0,2880.0,0.0,2880.0,0.0
8.0,24100.0,2269909.0,Tallers d'ocupació majors de 30 Cime Web,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269910.0,Tallers d'ocupació majors de 30 Arrels,8.0,2.0,2.0,9720.0,0.0,9720.0,0.0
8.0,24100.0,2269911.0,Tallers d'ocupació Garantia Juvenil Alforí,8.0,2.0,2.0,12960.0,0.0,12960.0,0.0
8.0,24100.0,2269912.0,REACTIVA ropa,8.0,2.0,2.0,15000.0,0.0,15000.0,0.0
8.0,24100.0,2269913.0,CIME Gent Gran,8.0,2.0,2.0,350.0,0.0,350.0,0.0
8.0,24100.0,2269914.0,CIME Biosfera,8.0,2.0,2.0,350.0,0.0,350.0,0.0
8.0,24100.0,2270665.0,Estudis i treballs tècnics,8.0,2.0,2.0,10000.0,0.0,10000.0,2541.0
8.0,24100.0,2302000.0,Indemnitzacions per raó del servei. Dietes,8.0,2.0,2.0,500.0,0.0,500.0,0.0
8.0,24100.0,2310000.0,Indemnitzacions per raó del servei. Quilometratge,8.0,2.0,2.0,3500.0,0.0,3500.0,115.13
8.0,24100.0,4490000.0,Desenvolupament accions formatives instal.juvenils INJOVE,8.0,2.0,4.0,10000.0,0.0,10000.0,0.0
8.0,24100.0,4700000.0,Ajuts desenvolupament programes actius formació ocupacional,8.0,2.0,4.0,20000.0,0.0,20000.0,0.0
8.0,24100.0,4890000.0,Ajut Creu Roja,8.0,2.0,4.0,10000.0,0.0,10000.0,0.0
8.0,24100.0,4890007.0,Caritas,8.0,2.0,4.0,75000.0,0.0,75000.0,0.0
8.0,46200.0,1310000.0,Retribucions personal laboral temporal,,4.0,1.0,32643.78,0.0,32643.78,7131.81
8.0,46200.0,1501001.0,Productivitat personal laboral temporal,,4.0,1.0,2612.16,0.0,2612.16,653.04
8.0,46200.0,1600000.0,Seguretat social,,4.0,1.0,11123.25,0.0,11123.25,2799.0
8.0,46200.0,2030000.0,"Lloguers maquinària, instal·lacions i estris",8.0,4.0,2.0,500.0,0.0,500.0,0.0
8.0,46200.0,2120000.0,Manteniment d'edificis i xarxa WIMAX,8.0,4.0,2.0,5000.0,0.0,5000.0,0.0
8.0,46200.0,2130070.0,Manteniment d'instal·lacions fibra òptica,8.0,4.0,21300.0,5000.0,0.0,5000.0,0.0
8.0,46200.0,2200200.0,Material informàtic no inventariable,8.0,4.0,2.0,0.0,0.0,0.0,0.0
8.0,46200.0,2210000.0,Subministrament d'energia elèctrica,8.0,4.0,2.0,15000.0,0.0,15000.0,2499.76
8.0,46200.0,2220000.0,Comunicacions,8.0,4.0,2.0,500.0,0.0,500.0,21.49
8.0,46200.0,2230000.0,Transports,8.0,4.0,2.0,900.0,0.0,900.0,0.0
8.0,46200.0,2240000.0,Assegurances,8.0,4.0,2.0,5500.0,0.0,5500.0,0.0
8.0,46200.0,2250200.0,Tributs estatals,8.0,4.0,2.0,2000.0,0.0,2000.0,0.0
8.0,46200.0,2260200.0,Difusió i campanyes divulgació,8.0,4.0,2.0,2500.0,0.0,2500.0,0.0
8.0,46200.0,2260600.0,Programes i accions per al foment de la tecnologia,8.0,4.0,2.0,30000.0,0.0,30000.0,0.0
8.0,46200.0,2270600.0,Estudis i treballs tècnics,8.0,4.0,2.0,18000.0,0.0,18000.0,0.0
8.0,46200.0,2279900.0,Encomana a SILME gestió i manteniment xarxa fibra òptica,8.0,4.0,2.0,127480.0,0.0,127480.0,21246.6
8.0,46200.0,4790000.0,Ajuts per al foment de la divulgació i inversió en innovació,8.0,4.0,4.0,10000.0,0.0,10000.0,0.0
8.0,46200.0,4890000.0,Conveni Associació Innovem,8.0,4.0,4.0,15000.0,0.0,15000.0,0.0
8.0,46200.0,4890001.0,Conveni Centre BIT Menorca,8.0,4.0,4.0,30000.0,0.0,30000.0,0.0
8.0,46200.0,6190000.0,Millores i grans reparacions xarxa WIMAX,8.0,4.0,6.0,10000.0,0.0,10000.0,0.0
8.0,46200.0,6191003.0,Millores i grans reparacions fibra òptica,8.0,4.0,6.0,10000.0,0.0,10000.0,0.0
8.0,46200.0,6270000.0,Smart Island,8.0,4.0,6.0,665239.85,0.0,665239.85,0.0
8.0,92200.0,1010000.0,Retribucions bàsiques personal gabinet,8.0,9.0,1.0,92386.8,0.0,92386.8,0.0
8.0,92200.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,8.0,9.0,1.0,27070.26,0.0,27070.26,1971.53
8.0,92200.0,1207001.0,Retribucions bàsiques personal funcionari interí,8.0,9.0,1.0,72942.67,0.0,72942.67,3367.37
8.0,92200.0,1210000.0,Compl.Destí personal funcionari de carrera,8.0,9.0,1.0,10376.08,0.0,10376.08,889.2
8.0,92200.0,1210001.0,Compl.Destí personal funcionari interí,8.0,9.0,1.0,26406.69,0.0,26406.69,1346.53
8.0,92200.0,1210100.0,Compl.Específic personal funcionari de carrera,8.0,9.0,1.0,12823.5,0.0,12823.5,968.1
8.0,92200.0,1210101.0,Compl.Destí personal funcionari interí,8.0,9.0,1.0,40906.22,0.0,40906.22,2048.09
8.0,92200.0,1210300.0,Altres complements personal funcionari de carrera,8.0,9.0,1.0,3858.53,0.0,3858.53,177.46
8.0,92200.0,1210301.0,Altres complements personal funcionari interí,8.0,9.0,1.0,10398.87,0.0,10398.87,279.93
8.0,92200.0,1500000.0,Productivitat personal funcionari de carrera,8.0,9.0,1.0,3992.4,0.0,3992.4,0.0
8.0,92200.0,1500001.0,Productivitat personal funcionari interí,8.0,9.0,1.0,13987.08,0.0,13987.08,380.82
8.0,92200.0,1600000.0,Seguretat social,8.0,9.0,1.0,94543.15,0.0,94543.15,0.0
8.0,92200.0,1600002.0,Malaltia,,9.0,1.0,0.0,0.0,0.0,534.6
8.0,92200.0,2260100.0,Despeses de protocol,8.0,9.0,2.0,2000.0,0.0,2000.0,0.0
8.0,92200.0,2260604.0,"Reunions, conferències i cursos",8.0,9.0,2.0,3500.0,0.0,3500.0,0.0
8.0,92200.0,2310000.0,Dels membres dels òrgans de govern,,9.0,2.0,0.0,0.0,0.0,1.82
8.0,92201.0,1207000.0,Retribucions bàsiques personal funcionari de carrera,,9.0,1.0,20090.21,0.0,20090.21,2793.34
8.0,92201.0,1207001.0,Retribucions bàsiques personal funcionari interí,,9.0,1.0,32142.94,0.0,32142.94,3643.17
8.0,92201.0,1210000.0,Complement destí personal funcionari de carrera,,9.0,1.0,18597.28,0.0,18597.28,1423.41
8.0,92201.0,1210001.0,Compl.Destí personal funcionari interí,,9.0,1.0,15873.83,0.0,15873.83,1914.87
8.0,92201.0,1210100.0,Complement específic personal funcionari de carrera,,9.0,1.0,13432.44,0.0,13432.44,1395.67
8.0,92201.0,1210101.0,Compl.Destí personal funcionari interí,,9.0,1.0,22709.77,0.0,22709.77,2498.64
8.0,92201.0,1210300.0,Altres complements personal funcionari de carrera,,9.0,1.0,3140.42,0.0,3140.42,271.24
8.0,92201.0,1210301.0,Altres complements personal funcionari interí,,9.0,1.0,5318.15,0.0,5318.15,334.35
8.0,92201.0,1500000.0,Productivitat personal funcionari de carrera,,9.0,1.0,4148.48,0.0,4148.48,1062.27
8.0,92201.0,1500001.0,Productivitat personal funcionari interí,,9.0,1.0,7111.68,0.0,7111.68,888.96
8.0,92201.0,1600000.0,Seguretat Social,,9.0,1.0,38673.31,0.0,38673.31,5970.55
8.0,92201.0,2130000.0,"Maquinària, instal.lacions tècniques i utillatge",8.0,9.0,2.0,2000.0,0.0,2000.0,270.01
8.0,92201.0,2140000.0,Manteniment elements de transport,8.0,9.0,2.0,300.0,0.0,300.0,59.48
8.0,92201.0,2210300.0,Subministrament combustible,8.0,9.0,2.0,300.0,0.0,300.0,50.14
8.0,92201.0,2220000.0,Comunicacions,8.0,9.0,2.0,750.0,0.0,750.0,53.72
8.0,92201.0,2230000.0,Transports,8.0,9.0,2.0,1000.0,0.0,1000.0,0.0
8.0,92201.0,2240000.0,Assegurances,8.0,9.0,2.0,200.0,0.0,200.0,181.93
8.0,92201.0,2250200.0,Tributs entitats locals,8.0,9.0,2.0,1300.0,0.0,1300.0,246.33
8.0,92201.0,2260200.0,Difusió i campanyes de divulgació,8.0,9.0,2.0,15000.0,0.0,15000.0,926.41
8.0,92201.0,2269902.0,Despeses diverses,8.0,9.0,2.0,32700.0,0.0,32700.0,127.05
8.0,92201.0,2269908.0,Gestió ordinària dels centres de Maó i Ciutadella (canera),8.0,9.0,2.0,191815.0,0.0,191815.0,31969.22
8.0,92201.0,2270600.0,Estudis jurídics (catàleg camins públics i varis),8.0,9.0,2.0,20000.0,0.0,20000.0,0.0
8.0,92201.0,2270601.0,Estudi servei recaptació tributs,8.0,9.0,2.0,15000.0,0.0,15000.0,0.0
8.0,92201.0,2302000.0,Dietes personal,8.0,9.0,2.0,500.0,0.0,500.0,0.0
8.0,92201.0,2310000.0,Quilometratges,8.0,9.0,2.0,1000.0,0.0,1000.0,40.22
8.0,92201.0,4670001.0,Aportació Consorci penya-segat del Port de Maó,8.0,9.0,4.0,2000.0,0.0,2000.0,0.0
8.0,92201.0,4800001.0,Equine Rescue Center,8.0,9.0,4.0,2000.0,0.0,2000.0,1000.0
8.0,92201.0,4800004.0,Protectora d'animals de Ciutadella,8.0,9.0,4.0,6000.0,0.0,6000.0,2000.0
8.0,92201.0,4800005.0,Protectora d'animals de Maó,8.0,9.0,4.0,6000.0,0.0,6000.0,0.0
8.0,92201.0,4800006.0,Conveni institució penitenciària,8.0,9.0,4.0,5000.0,0.0,5000.0,0.0
8.0,92201.0,6220000.0,Nova moixera Ciutadella (Processos participatius),8.0,9.0,6.0,20000.0,0.0,20000.0,0.0
8.0,92201.0,6320000.0,Millora instal·lacions canera,8.0,9.0,6.0,80000.0,0.0,80000.0,0.0
8.0,92201.0,6400000.0,Pla insular de prevenció d'incendis forestals,8.0,9.0,6.0,50000.0,0.0,50000.0,0.0
8.0,92201.0,6410000.0,Llicència Firmadoc,8.0,9.0,6.0,40000.0,0.0,40000.0,0.0
8.0,92201.0,7625200.0,Plans Insulars de Cooperació (POS),8.0,9.0,7.0,2500000.0,0.0,2500000.0,82446.35
8.0,92201.0,7625201.0,Transferència de capital a Ajuntaments - reactivació econòmi,8.0,9.0,7.0,600000.0,0.0,600000.0,0.0
8.0,92201.0,7625202.0,Conveni Ajuntament Ciutadella PIC 2015,8.0,9.0,7.0,36486.0,0.0,36486.0,0.0
8.0,92201.0,7625203.0,Conveni ajuntament de Maó PIC 2015,8.0,9.0,7.0,48193.92,0.0,48193.92,0.0
8.0,92201.0,7678000.0,Aportació capital Consorci penya-segat del Port de Maó,8.0,9.0,7.0,63000.0,0.0,63000.0,0.0
8.0,92400.0,1010000.0,Retribucions bàsiques personal gabinet,,9.0,1.0,0.0,0.0,0.0,9617.91
8.0,92400.0,1600000.0,SEGURETAT SOCIAL,,9.0,1.0,0.0,0.0,0.0,3517.74
8.0,92400.0,2230000.0,TRANSPORTS,8.0,9.0,2.0,300.0,0.0,300.0,0.0
8.0,92400.0,2260200.0,Campanyes de comunicació i difusió,8.0,9.0,2.0,8000.0,0.0,8000.0,0.0
8.0,92400.0,2260600.0,"Jornades, conferències i cursos",8.0,9.0,2.0,10000.0,0.0,10000.0,0.0
8.0,92400.0,2270600.0,Processos participatius,8.0,9.0,2.0,16000.0,0.0,16000.0,0.0
8.0,92400.0,2270601.0,Concurs d'idees Local Ca L'Avi,8.0,9.0,2.0,9000.0,0.0,9000.0,0.0
8.0,92400.0,2270604.0,Contracte impuls al Pla de voluntariat,8.0,9.0,2.0,10000.0,0.0,10000.0,0.0
8.0,92400.0,2300000.0,Dels membres dels òrgans de govern,,9.0,2.0,0.0,0.0,0.0,0.0
8.0,92400.0,2310000.0,Indemnitzacions dels organs de govern,8.0,9.0,2.0,500.0,0.0,500.0,0.0
8.0,92400.0,4800000.0,Ajuts entitats tercer sector,8.0,9.0,4.0,15000.0,0.0,15000.0,0.0
8.0,92400.0,4800001.0,Ajuts entitats redacció Pla voluntariat,8.0,9.0,4.0,15000.0,0.0,15000.0,0.0
8.0,92400.0,4800002.0,Convocatòria subvenció participació ciutadana i agenda urban,8.0,9.0,4.0,200000.0,0.0,200000.0,0.0
8.0,92400.0,6290000.0,Concurs d'idees Local Ca L'Avi,8.0,9.0,6.0,41000.0,0.0,41000.0,0.0
8.0,92400.0,7800000.0,Convocatòria subvenció participació ciutadana i agenda urban,8.0,9.0,7.0,300000.0,0.0,300000.0,0.0
